gvi,svf,lst,ndvi,lat,lon,cluster,cluster_label
0.0031267801920572,0.5125757853190104,50.24763446,0.0292620006948709,25.248596966875112,55.31346380710602,2,Hot & Exposed
0.1381056043836805,0.2212032741970486,49.222228460000025,0.0416473485529422,25.247330606147983,55.31272351741791,1,Shaded Urban
0.1428003311157226,0.1798184712727864,48.111371960000014,0.0998661965131759,25.24236207490118,55.30574440956116,3,Shaded Urban
0.0185330708821614,0.4350738525390625,49.023983300000026,0.1245280504226684,25.251823458491913,55.31075477600098,2,Hot & Exposed
0.0021209716796875,0.5856539408365885,49.909250480000026,0.0516102574765682,25.23800473870948,55.29895305633545,2,Hot & Exposed
0.0035010443793402,0.2353312174479166,48.35063336000002,0.0194600112736225,25.245360685448347,55.311060547828674,1,Shaded Urban
0.0168711344401041,0.1449216206868489,51.524264930000015,0.0683783590793609,25.2520903073452,55.30990719795227,0,Hot & Barren
0.0398017035590277,0.3025631374782986,49.550358380000034,0.0321680828928947,25.23771844945962,55.30222535133362,1,Shaded Urban
0.0268707275390625,0.4444953070746528,52.12583645000004,0.0251088570803403,25.251876828309463,55.30937612056732,0,Hot & Barren
0.0047624376085069,0.3436787923177083,49.61871878000002,0.0259752143174409,25.249130678170317,55.31298637390137,2,Hot & Exposed
0.0053253173828125,0.1995112101236979,48.7676318,0.0507713183760643,25.24466198669016,55.30598044395447,1,Shaded Urban
0.0883388519287109,0.2220093409220377,49.748603540000005,0.0172043424099683,25.242624092365247,55.30435502529144,1,Shaded Urban
0.0014309353298611,0.4032050238715278,50.059643360000024,0.0427000746130943,25.238698623415655,55.30269742012024,2,Hot & Exposed
0.1245820160505836,0.4185716601815824,49.68195215000003,-0.0002231897233286,25.24410399521321,55.30717670917511,2,Hot & Exposed
0.0951525370279948,0.3951365152994792,48.87359042000003,0.2773889899253845,25.247083154809147,55.30822277069092,3,Shaded Urban
0.0920190811157226,0.2458585103352864,48.962458940000005,0.023937614634633,25.242134022204084,55.30563712120056,1,Shaded Urban
0.0012728373209635,0.2628860473632812,51.11922956000001,0.0182174276560544,25.25312858639643,55.307514667510986,0,Hot & Barren
0.0140906439887152,0.1909959581163194,49.74005849,0.0285108555108308,25.24226017906811,55.30395269393921,1,Shaded Urban
0.0092807345920138,0.0008816189236111,49.21881044000003,0.0651783421635627,25.246481506314424,55.31197786331177,1,Shaded Urban
0.0493850708007812,0.6170310974121094,49.80329186000006,0.0136301843449473,25.244472755085113,55.30714452266693,2,Hot & Exposed
0.0008999506632486,0.2243680953979492,48.35063336000002,0.036174289882183,25.238790817588963,55.30051946640015,1,Shaded Urban
0.0002254909939236,0.2640177408854167,49.587956599999984,0.024878492578864,25.247665392451268,55.314032435417175,1,Shaded Urban
0.0014839172363281,0.6262550354003906,51.813087620000005,0.0318444333970546,25.25129461085068,55.30973017215729,0,Hot & Barren
0.0059445699055989,0.2297490437825521,52.07969318000005,-0.0011427797144278,25.25111994506888,55.30665099620819,0,Hot & Barren
0.0229873657226562,0.2970682779947917,50.529621109999994,0.0147742042317986,25.241085944731807,55.3036630153656,0,Hot & Barren
9.409586588541668e-05,0.2781918843587239,48.851373290000026,0.0640169158577919,25.250848242242498,55.31139850616455,1,Shaded Urban
0.0003776550292968,0.0379689534505208,50.32112189,0.0174849405884742,25.253754460602607,55.30672609806061,1,Shaded Urban
0.0255193710327148,0.4481976826985677,49.34869520000001,0.263031929731369,25.23779608728894,55.299832820892334,3,Shaded Urban
0.0214691162109375,0.4322992960611979,48.87529943000004,0.0301114991307258,25.241779811847294,55.30661880970001,2,Hot & Exposed
0.0364952087402343,0.4342625935872395,47.740516790000015,0.0343389436602592,25.251532349983435,55.311044454574585,2,Hot & Exposed
0.0017875035603841,0.0985854466756184,49.649480960000034,0.0067346938885748,25.24300741319307,55.3022038936615,1,Shaded Urban
0.0056330362955729,0.1660792032877604,49.86139820000005,0.1020714193582534,25.247985621965157,55.31437575817108,1,Shaded Urban
0.0014394124348958,0.5985819498697916,48.00199532000002,0.0394251234829425,25.239421617951407,55.29635667800903,2,Hot & Exposed
0.0519324408637152,0.2454935709635416,49.083798650000006,0.0075316191650927,25.24735486605603,55.30664563179016,1,Shaded Urban
0.0060153537326388,0.2394036187065972,49.835763050000025,0.0186932366341352,25.249329606325983,55.31021296977997,1,Shaded Urban
0.0036258697509765,0.2094793319702148,49.51105115000004,0.0191671997308731,25.24448731137288,55.30650079250336,1,Shaded Urban
0.0018259684244791,0.1574519475301107,49.170958160000055,-0.0024516817647963,25.241343112726156,55.30290126800537,1,Shaded Urban
0.017743428548177,0.5901883443196615,49.61871878000002,0.0479467697441577,25.248956009277265,55.31313121318817,2,Hot & Exposed
0.0560417175292968,0.1646588643391927,49.05987251000002,0.0020107680466026,25.24146441819499,55.30641496181488,1,Shaded Urban
0.0647249221801757,0.2761329015096028,48.241256720000024,0.0519029051065444,25.24362363528074,55.306066274642944,1,Shaded Urban
0.0193379720052083,0.1124356587727864,51.88144801999999,0.0476440303027629,25.252032085827196,55.30977845191955,0,Hot & Barren
0.1880527072482639,0.2846798366970486,50.94491054000002,0.0520748943090438,25.253511874083728,55.30718743801117,3,Shaded Urban
0.0017259385850694,0.239105224609375,49.06329053000002,0.0172097515314817,25.238955796461457,55.30217707157135,1,Shaded Urban
0.1333872477213541,0.1878187391493055,48.167769290000024,0.0810332745313644,25.252876295106773,55.3058785200119,3,Shaded Urban
0.0002288818359375,0.5616289774576823,48.77104982,0.150017499923706,25.23606378143197,55.30468761920929,2,Hot & Exposed
0.5022160212198893,0.0469557444254557,48.280563950000015,0.0942404270172119,25.2424105966964,55.30518114566803,3,Shaded Urban
0.0087114969889322,0.3276379903157552,49.86823423999999,0.0254808627068996,25.252624003293093,55.30888795852661,2,Hot & Exposed
0.0079676310221354,0.4778925577799479,49.05987251000002,0.0020107680466026,25.24157116690741,55.30645251274109,2,Hot & Exposed
0.0014673868815104,0.5344378153483073,50.24763446,0.0237774401903152,25.248558151416745,55.31350135803223,2,Hot & Exposed
0.0790337456597222,0.3101637098524306,49.39312946000001,0.0439468137919902,25.242924926534755,55.303523540496826,1,Shaded Urban
0.0069071451822916,0.1710238986545139,51.65244068000001,0.0163664128631353,25.24969349845074,55.3071928024292,0,Hot & Barren
0.0042215983072916,0.2255808512369791,49.96735682000002,0.0122403604909777,25.252866591585175,55.30824422836304,1,Shaded Urban
0.0021396213107638,0.3351491292317708,51.57382622000003,0.014405476860702,25.24875708050986,55.30721962451935,0,Hot & Barren
0.0078029632568359,0.2309579849243164,50.53303913000002,0.0369040444493293,25.2414401571109,55.30543327331543,0,Hot & Barren
0.218597412109375,0.2776438395182292,48.49077218000002,0.3036558330059051,25.24761687275435,55.30839443206787,3,Shaded Urban
0.1753133138020833,0.3047977023654514,49.11114281000005,0.280560553073883,25.250023426368415,55.30918300151825,3,Shaded Urban
0.0035044352213541,0.2085435655381944,48.85308229999998,0.0020965305157005,25.246093344414177,55.31143605709076,1,Shaded Urban
0.155793825785319,0.3078565597534179,49.25469965000002,0.0210160929709672,25.242337813996286,55.305299162864685,1,Shaded Urban
0.1171684265136718,0.6197967529296875,49.748603540000005,0.0317633748054504,25.242594979341575,55.30424237251282,2,Hot & Exposed
0.0854886372884114,0.3373769124348958,49.451235800000006,0.101486712694168,25.250067093231564,55.30931174755096,2,Hot & Exposed
0.0105603535970052,0.3076146443684895,50.016918110000006,0.0267806444317102,25.244623169974687,55.30484318733215,0,Hot & Barren
0.0235392252604166,0.5136683781941732,49.34869520000001,0.029229249805212,25.237897986864624,55.29974699020386,2,Hot & Exposed
0.0017717149522569,0.2367757161458333,50.059643360000024,0.0298857614398002,25.238708328068753,55.30275106430054,1,Shaded Urban
4.7365824381510414e-05,0.2492332458496093,50.55183824000002,0.0165189411491155,25.241042274640975,55.30525624752045,0,Hot & Barren
0.0034379959106445,0.1832857131958007,49.56573947000004,0.0086495876312255,25.237548616535108,55.30138313770294,1,Shaded Urban
0.1763588587443033,0.3214619954427083,49.59821066000001,0.0814833715558052,25.243943875446703,55.30711770057678,3,Shaded Urban
5.7220458984375e-05,0.2830174763997395,48.93853280000002,0.0027489922940731,25.237043968730788,55.30387222766876,1,Shaded Urban
0.0017929077148437,0.5670928955078125,49.54864937000002,0.0449165180325508,25.237931953370904,55.299092531204224,2,Hot & Exposed
0.0414670308430989,0.5409940083821615,49.74689452999999,0.0139753995463252,25.24456979697068,55.306795835494995,2,Hot & Exposed
0.0231797960069444,0.2296566433376736,50.82698885000002,0.0043741413392126,25.241347964947224,55.30375957489014,0,Hot & Barren
0.0004259745279947,0.3892262776692708,49.256408660000034,0.0293789263814687,25.246758070911795,55.3130829334259,2,Hot & Exposed
0.0268147786458333,0.4242223103841145,48.22245761000002,0.0434767939150333,25.250178686254927,55.31240165233612,2,Hot & Exposed
0.0743119981553819,0.3452843560112847,49.511051150000014,-0.0010612218175083,25.24524908799961,55.30952632427216,2,Hot & Exposed
0.1591164271036783,0.1674394607543945,47.602086980000024,0.148653894662857,25.242677466223853,55.305771231651306,3,Shaded Urban
0.1358235677083333,0.4298133850097656,49.88532434000001,0.1755331307649612,25.250299982903183,55.30937075614929,3,Shaded Urban
0.0660536024305555,0.0753546820746527,49.04961845,0.0528913997113704,25.24685511097223,55.30816376209259,1,Shaded Urban
0.0448379516601562,0.6053250630696615,51.15511877,0.1016492843627929,25.252677372758924,55.30966579914093,2,Hot & Exposed
0.0051218668619791,0.3276354471842448,49.70246027000002,0.0267318319529294,25.239261492015615,55.30569076538086,2,Hot & Exposed
0.0064226786295572,0.154022216796875,49.50421511000002,0.0560291223227977,25.250688131363788,55.311570167541504,1,Shaded Urban
0.0150260925292968,0.4852155049641927,49.92634057999999,0.0282077565789222,25.240804514982287,55.30614137649536,2,Hot & Exposed
0.0325167973836263,0.2327251434326172,48.51469832000001,0.0206577647477388,25.2437789033454,55.30615210533142,1,Shaded Urban
0.006116231282552,0.2524299621582031,50.95516459999999,0.0113736186176538,25.251149056049968,55.306280851364136,0,Hot & Barren
0.007062276204427,0.3630663553873698,49.97931989000003,0.0155795812606811,25.253536132757414,55.30666708946228,2,Hot & Exposed
0.0003475613064236,0.0191904703776041,49.71784136000002,-0.0014881045790389,25.236320960052424,55.30351281166077,1,Shaded Urban
0.0106294584954604,0.44516557230869,49.59821066000001,0.0814833715558052,25.243968136030944,55.30724108219147,2,Hot & Exposed
0.5395580927530924,0.1894756952921549,48.280563950000015,0.2000120729207992,25.242430005409076,55.305304527282715,3,Shaded Urban
0.0060971577962239,0.3533744812011719,49.753730570000016,0.0122403604909777,25.252832629253433,55.308330059051514,2,Hot & Exposed
0.0021379258897569,0.4189961751302083,49.72467740000002,-0.0072766803205013,25.2477818396449,55.306790471076965,2,Hot & Exposed
0.024566650390625,0.2904980977376302,49.95539375000004,0.0311367902904748,25.248854118973668,55.31322240829468,1,Shaded Urban
0.0334489610460069,0.3562808566623264,49.98444691999998,0.0457729324698448,25.251731274206392,55.31036853790283,2,Hot & Exposed
0.161802503797743,0.1843024359809028,49.27178975000004,0.0435261018574237,25.246268017422736,55.31173646450043,3,Shaded Urban
0.0050811767578125,0.0379062228732638,51.07137728000003,-0.0137025313451886,25.248694005466817,55.307069420814514,0,Hot & Barren
0.0260225931803385,0.5399220784505209,49.88874236000001,0.0196160431951284,25.24396328391451,55.30725181102753,2,Hot & Exposed
0.0493994818793402,0.3628913031684028,49.92121355,0.0461409725248813,25.248102068851836,55.3068870306015,2,Hot & Exposed
0.0373280843098958,0.600683848063151,50.80648073,0.2264434546232223,25.251648793470537,55.31015932559967,2,Hot & Exposed
0.1160336143092105,0.3926603618421053,50.51424002000002,0.1229453384876251,25.244564944878235,55.30763804912567,3,Shaded Urban
0.0843111673990885,0.503625233968099,49.59821066000001,0.0889015793800354,25.243885650024765,55.30713379383087,2,Hot & Exposed
0.1337852478027343,0.1831286748250325,48.111371960000014,0.0998661965131759,25.24241544887485,55.30574977397919,3,Shaded Urban
0.0078671773274739,0.3953819274902344,48.35405137999999,0.065444178879261,25.251212129818356,55.311039090156555,2,Hot & Exposed
0.002667744954427,0.4732500712076823,49.30767896000003,0.1654614061117172,25.243628487410778,55.307074785232544,2,Hot & Exposed
0.0319671630859375,0.2907816569010417,48.612111889999994,0.0442464351654052,25.25018838999125,55.31198859214783,1,Shaded Urban
0.0055427551269531,0.26226806640625,49.40680154000003,0.0455650351941585,25.25150323909422,55.310797691345215,1,Shaded Urban
0.0284593370225694,0.3569691975911458,48.37968653000004,0.0262045338749885,25.24297830026123,55.30687630176544,1,Shaded Urban
0.029486338297526,0.3770675659179687,49.88874235999998,0.0455181971192359,25.24431748790704,55.30469298362732,2,Hot & Exposed
0.0017916361490885,0.5970052083333334,48.00199532000002,0.0394251234829425,25.239397356459538,55.29638350009918,2,Hot & Exposed
0.0438461303710937,0.5099614461263021,50.06306138000002,0.0069542452692985,25.24420103739328,55.307267904281616,2,Hot & Exposed
0.0107650756835937,0.6709747314453125,50.28523268000001,0.0361139215528965,25.23903828581369,55.29717743396759,2,Hot & Exposed
0.0402158101399739,0.5584627787272135,49.76398463000004,0.0008156527765095,25.244424234113268,55.30685484409332,2,Hot & Exposed
0.002197265625,0.2163187662760416,50.452715660000024,0.043090034276247,25.238402631123364,55.29827177524567,0,Hot & Barren
0.0111473931206597,0.2046457926432291,51.65244068000001,0.00583205698058,25.249669239009677,55.307337641716,0,Hot & Barren
0.3348283767700195,0.1597499847412109,48.280563950000015,0.2000120729207992,25.24245426629554,55.30524551868439,3,Shaded Urban
0.095258076985677,0.5561688741048177,50.51424002000002,0.1005165353417396,25.244783288846108,55.307579040527344,2,Hot & Exposed
0.0169491238064236,0.0187767876519097,48.84966428000001,0.0347241945564746,25.239824358008903,55.298550724983215,1,Shaded Urban
0.0001068115234375,0.3031361897786458,50.056225340000026,0.0122661916539072,25.242012717403625,55.30393660068512,0,Hot & Barren
0.0110371907552083,0.2223832872178819,52.180524770000005,0.0187094546854496,25.24119754600372,55.3042209148407,0,Hot & Barren
0.0066719055175781,0.2945912679036458,49.37945738000002,0.0218792296946048,25.24330339427084,55.29768168926239,1,Shaded Urban
0.0004927317301432,0.1994673411051432,48.241256720000024,0.1656373739242553,25.243516888371232,55.306060910224915,1,Shaded Urban
0.0068189832899305,0.2207760281032986,50.36042912000005,0.0164351593703031,25.2405521981011,55.30521333217621,0,Hot & Barren
4.57763671875e-05,0.1193288167317708,48.61211189000002,0.0051259915344417,25.242041830566777,55.297542214393616,1,Shaded Urban
0.1261817084418403,0.20660400390625,49.97931989,0.1250945627689361,25.248131180556054,55.31415045261383,3,Shaded Urban
0.0747222900390625,0.3671603732638889,50.17927406000001,0.0815855339169502,25.248257331193813,55.31397879123688,2,Hot & Exposed
0.002866956922743,0.2830895317925347,48.93853280000002,0.0222863461822271,25.23690810165627,55.304043889045715,1,Shaded Urban
0.0015886094835069,0.3317786322699653,50.056225340000026,0.0122661916539072,25.241944786662472,55.30390977859497,2,Hot & Exposed
0.2402763366699218,0.3434181213378906,49.23760955,0.047147586941719,25.237383635752664,55.302069783210754,3,Shaded Urban
0.0228602091471354,0.2075297037760416,50.79622667000001,0.0110692735761404,25.251280055378444,55.30587315559387,0,Hot & Barren
0.0465354919433593,0.4481709798177083,49.59821066000001,0.0814833715558052,25.243934171211663,55.3071928024292,2,Hot & Exposed
0.0350195566813151,0.17292054494222,50.03229920000001,0.0087673114612698,25.242570718483194,55.304059982299805,1,Shaded Urban
