lat,lon,lst,ndvi,ndbi,ndwi
25.236416192533923,55.29206930554805,52.582142120000015,0.0004359197919256985,0.0359269380569458,-0.05451616644859314
25.236416192533923,55.29215913707646,52.14463555999998,0.007352121639996767,0.012348607182502747,-0.03479776531457901
25.236416192533923,55.29233880013329,52.14463555999998,0.001001502270810306,-0.03861885890364647,-0.040854692459106445
25.236416192533923,55.2924286316617,52.14463555999998,0.006688869558274746,0.037347160279750824,-0.05481633171439171
25.236416192533923,55.292518463190106,51.80283356000001,0.008031230419874191,0.034630294889211655,-0.05248329043388367
25.236416192533923,55.29260829471852,51.80283356000001,0.004906451795250177,-0.045619286596775055,-0.036971140652894974
25.236416192533923,55.29269812624693,51.80283356000001,-0.0018644907977432013,-0.029916120693087578,-0.0455995611846447
25.236416192533923,55.292787957775346,51.42685136,0.05238523706793785,0.0486464686691761,-0.08686892688274384
25.236416192533923,55.29287778930376,51.42685136,0.05238523706793785,0.0486464686691761,-0.08686892688274384
25.236416192533923,55.292967620832165,51.42685136,0.055365968495607376,0.08585283160209656,-0.12379318475723267
25.236416192533923,55.29305745236058,51.00301688000002,0.021283123642206192,-0.044579751789569855,-0.08290887624025345
25.236416192533923,55.293237115417405,51.00301688000002,0.020666122436523438,0.05973263829946518,-0.08952850103378296
25.236416192533923,55.29332694694582,51.00301688000002,0.024858513846993446,0.1419115960597992,-0.07211371511220932
25.236416192533923,55.29341677847423,50.47664180000004,0.021023647859692574,0.06842850148677826,-0.06726643443107605
25.236416192533923,55.29350661000264,50.47664180000004,0.02361280284821987,0.05249356850981712,-0.05394382029771805
25.236416192533923,55.29359644153105,50.47664180000004,0.031525444239377975,0.08680404722690582,-0.050145186483860016
25.236416192533923,55.293686273059464,49.71442334000005,-0.0015696140471845865,0.05756855010986328,-0.05184619128704071
25.236416192533923,55.29377610458788,49.71442334000005,0.0036265761591494083,0.0005376018234528601,-0.031299855560064316
25.236416192533923,55.29386593611629,49.71442334000005,0.0036265761591494083,0.0005376018234528601,-0.031299855560064316
25.236416192533923,55.2939557676447,48.54887852000002,0.003956749103963375,-0.027352018281817436,-0.05722356587648392
25.236416192533923,55.29413543070152,48.54887852000002,0.0776429995894432,0.0392288975417614,-0.15592889487743378
25.236416192533923,55.294225262229936,47.35940756000002,0.22795023024082184,-0.030534222722053528,-0.313181072473526
25.236416192533923,55.29431509375835,47.35940756000002,0.5236318111419678,-0.11577105522155762,-0.48555925488471985
25.236416192533923,55.29440492528676,47.35940756000002,0.5164193511009216,-0.15241408348083496,-0.47878125309944153
25.236416192533923,55.29449475681517,47.35940756000002,0.5232729911804199,-0.14629681408405304,-0.48128658533096313
25.236416192533923,55.29458458834358,46.63478731999999,0.5000985264778137,-0.13547667860984802,-0.4704967737197876
25.236416192533923,55.294674419871995,46.63478731999999,0.4306636452674866,-0.15464013814926147,-0.39853546023368835
25.236416192533923,55.29476425140041,46.63478731999999,0.4306636452674866,-0.15464013814926147,-0.39853546023368835
25.236416192533923,55.29494391445723,45.995617580000044,0.5332756638526917,-0.14537988603115082,-0.49575063586235046
25.236416192533923,55.29503374598564,45.995617580000044,0.5198599696159363,-0.05975525453686714,-0.48846957087516785
25.236416192533923,55.295123577514055,45.305177540000045,0.4689079523086548,-0.028694448992609978,-0.4734859764575958
25.236416192533923,55.29521340904247,45.305177540000045,0.4518285095691681,-0.03754836693406105,-0.4612741768360138
25.236416192533923,55.29530324057088,45.305177540000045,0.47185254096984863,-0.04272952675819397,-0.45698559284210205
25.236416192533923,55.295393072099294,45.305177540000045,0.4773061275482178,-0.07753036916255951,-0.468892902135849
25.236416192533923,55.2954829036277,44.94286742000003,0.4956751763820648,-0.0856778621673584,-0.4808668792247772
25.236416192533923,55.295572735156114,44.94286742000003,0.5279933214187622,-0.11798470467329025,-0.49907347559928894
25.236416192533923,55.29566256668453,44.94286742000003,0.4953455924987793,-0.10311640053987503,-0.4592372179031372
25.236416192533923,55.29584222974135,45.011227820000045,0.46343329548835754,-0.09660045802593231,-0.45293015241622925
25.236416192533923,55.29593206126976,45.011227820000045,0.5243741869926453,-0.1404143124818802,-0.4860409200191498
25.236416192533923,55.29602189279817,45.24707120000005,0.5275678038597107,-0.11418750882148743,-0.4960547387599945
25.236416192533923,55.296111724326586,45.24707120000005,0.5533789992332458,-0.08964245766401291,-0.508029043674469
25.236416192533923,55.296201555855,45.24707120000005,0.5342574119567871,-0.1237189993262291,-0.5043396949768066
25.236416192533923,55.29629138738341,45.24707120000005,0.4111522138118744,-0.12010269612073898,-0.4174993336200714
25.236416192533923,55.296381218911826,45.684577760000025,0.3284698724746704,-0.12330009043216705,-0.3250822126865387
25.236416192533923,55.29647105044023,45.684577760000025,0.43449607491493225,-0.11499514430761337,-0.43250393867492676
25.236416192533923,55.296560881968645,45.684577760000025,0.48234376311302185,-0.060205183923244476,-0.4730076193809509
25.236416192533923,55.29674054502547,45.947765300000015,0.4813454747200012,-0.06323615461587906,-0.4853808581829071
25.236416192533923,55.296830376553885,45.947765300000015,0.49433633685112,-0.04516853019595146,-0.4691998362541199
25.236416192533923,55.29692020808229,45.69824984000002,0.47575923800468445,-0.05878843739628792,-0.4570537805557251
25.236416192533923,55.297010039610704,45.69824984000002,0.4563363790512085,-0.059334635734558105,-0.4414275586605072
25.236416192533923,55.29709987113912,45.69824984000002,0.4844271242618561,-0.04565466195344925,-0.45966219902038574
25.236416192533923,55.29718970266753,45.69824984000002,0.4847969710826874,-0.08065077662467957,-0.4685633182525635
25.236416192533923,55.297279534195944,45.47607854,0.34464535117149353,-0.10605194419622421,-0.3583728075027466
25.236416192533923,55.29736936572436,45.47607854,0.35686996579170227,-0.11222206801176071,-0.36372947692871094
25.236416192533923,55.29745919725276,45.47607854,0.4906618297100067,-0.11183935403823853,-0.47544917464256287
25.236416192533923,55.29763886030959,45.51367676000001,0.5138829946517944,-0.1208755150437355,-0.4855293035507202
25.236416192533923,55.297728691838,45.51367676000001,0.5328015089035034,-0.12878909707069397,-0.49533718824386597
25.236416192533923,55.297818523366416,45.83497064000005,0.47572681307792664,-0.1011759340763092,-0.4617673456668854
25.236416192533923,55.29790835489482,45.83497064000005,0.3496326208114624,-0.09428451210260391,-0.35615208745002747
25.236416192533923,55.297998186423236,45.83497064000005,0.22123488783836365,-0.022211110219359398,-0.26384931802749634
25.236416192533923,55.29808801795165,45.83497064000005,0.1436752825975418,0.056710854172706604,-0.19047895073890686
25.236416192533923,55.29817784948006,46.22804294000002,0.11879479140043259,-0.03695371374487877,-0.16246099770069122
25.236416192533923,55.298267681008475,46.22804294000002,0.1111123263835907,-0.08792299777269363,-0.14115703105926514
25.236416192533923,55.29835751253689,46.22804294000002,0.1274314522743225,-0.051673103123903275,-0.15747737884521484
25.236416192533923,55.29853717559371,46.614279200000055,0.1507769376039505,0.09752681851387024,-0.17829668521881104
25.236416192533923,55.29862700712212,46.614279200000055,0.10754600167274475,0.1163766160607338,-0.14260219037532806
25.236416192533923,55.298716838650535,47.04153170000001,0.15861795842647552,-0.007658776361495256,-0.19262880086898804
25.236416192533923,55.29880667017895,47.04153170000001,0.2622798979282379,-0.0567835196852684,-0.2840752601623535
25.236416192533923,55.298896501707354,47.04153170000001,0.2783041000366211,-0.056292787194252014,-0.29347217082977295
25.236416192533923,55.29898633323577,47.04153170000001,0.2943987250328064,-0.029578521847724915,-0.2991686165332794
25.236416192533923,55.29907616476418,47.47562024000001,0.26058730483055115,-0.0501677580177784,-0.2820521295070648
25.236416192533923,55.299165996292594,47.47562024000001,0.29414692521095276,-0.0359073244035244,-0.2964434027671814
25.236416192533923,55.29925582782101,47.47562024000001,0.35892122983932495,-0.051956672221422195,-0.36315369606018066
25.236416192533923,55.299435490877826,47.95414304000002,0.39577844738960266,-0.06501457840204239,-0.4130338728427887
25.236416192533923,55.29952532240624,47.95414304000002,0.39577844738960266,-0.06501457840204239,-0.4130338728427887
25.236416192533923,55.29961515393465,48.50786228000004,0.4686143398284912,-0.09315149486064911,-0.4584708511829376
25.236416192533923,55.299704985463066,48.50786228000004,0.38691821694374084,-0.10213230550289154,-0.402287095785141
25.236416192533923,55.29979481699148,48.50786228000004,0.2964361310005188,-0.046700481325387955,-0.3591051399707794
25.236416192533923,55.299884648519885,49.440981739999984,0.19227208197116852,-0.026189250871539116,-0.2737596333026886
25.236416192533923,55.2999744800483,49.440981739999984,0.0948595404624939,0.003166909096762538,-0.20094247162342072
25.236416192533923,55.30006431157671,49.440981739999984,0.062486425042152405,0.026101743802428246,-0.13590218126773834
25.236416192533923,55.30024397463354,50.052807320000056,0.0682399570941925,0.0693058893084526,-0.10756724327802658
25.236416192533923,55.30033380616195,50.052807320000056,0.07428576052188873,0.09377574920654297,-0.1252400428056717
25.236416192533923,55.30042363769036,50.052807320000056,0.07428576052188873,0.09377574920654297,-0.1252400428056717
25.236416192533923,55.30051346921877,50.44587962000003,0.058975137770175934,0.08667509257793427,-0.11016547679901123
25.236416192533923,55.300603300747184,50.44587962000003,0.04323041811585426,0.025301620364189148,-0.10395771265029907
25.236416192533923,55.3006931322756,50.44587962000003,0.04048103839159012,-0.018520217388868332,-0.10767080634832382
25.236416192533923,55.30078296380401,50.664632900000015,0.04101603850722313,-0.07350938022136688,-0.10343129187822342
25.236416192533923,55.30087279533242,50.664632900000015,0.03748996928334236,-0.011859468184411526,-0.11438752710819244
25.236416192533923,55.30096262686083,50.664632900000015,0.042052026838064194,0.04951578006148338,-0.10703020542860031
25.236416192533923,55.30114228991766,51.31747472000001,0.03327058255672455,0.14450448751449585,-0.07873285561800003
25.236416192533923,55.30123212144607,51.31747472000001,0.03414742648601532,0.08399292826652527,-0.0710267424583435
25.236416192533923,55.30132195297448,51.31747472000001,0.031712256371974945,0.0772741362452507,-0.07072463631629944
25.236416192533923,55.30141178450289,51.27645848000003,0.031712256371974945,0.0772741362452507,-0.07072463631629944
25.236416192533923,55.3015016160313,51.27645848000003,0.034205760806798935,0.0785626769065857,-0.07565690577030182
25.236416192533923,55.301591447559716,51.27645848000003,0.02768196165561676,0.20569352805614471,-0.08126132935285568
25.236416192533923,55.30168127908813,51.18075392000003,0.017655324190855026,0.20045261085033417,-0.07198016345500946
25.236416192533923,55.30177111061654,51.18075392000003,0.022232642397284508,0.15846331417560577,-0.07029063254594803
25.236416192533923,55.30186094214495,51.18075392000003,0.02004866860806942,0.10723571479320526,-0.06588653475046158
25.236416192533923,55.302040605201775,50.48005982000001,0.018340405076742172,0.09183865785598755,-0.06898752599954605
25.236416192533923,55.30213043673019,50.48005982000001,0.003727379022166133,0.1251295655965805,-0.05775783210992813
25.236416192533923,55.3022202682586,50.48005982000001,0.003538968972861767,0.10595396906137466,-0.04755425825715065
25.236416192533923,55.302310099787015,50.28181466000001,0.003538968972861767,0.10595396906137466,-0.04755425825715065
25.236416192533923,55.30239993131542,50.28181466000001,0.0055480338633060455,0.1345040649175644,-0.04910806939005852
25.236416192533923,55.302489762843834,50.28181466000001,0.012172321788966656,0.08417851477861404,-0.061611615121364594
25.236416192533923,55.30257959437225,50.172438020000016,0.006630884483456612,0.09559144824743271,-0.07807570695877075
25.236416192533923,55.30266942590066,50.172438020000016,0.014450974762439728,0.03939091041684151,-0.06254081428050995
25.236416192533923,55.302759257429074,50.172438020000016,0.016415653750300407,-0.007695860229432583,-0.07225815951824188
25.236416192533923,55.30293892048589,50.07331543999999,0.018083298578858376,-0.0018194825388491154,-0.06503982841968536
25.236416192533923,55.303028752014306,50.07331543999999,0.01280116755515337,0.02131371572613716,-0.06118476763367653
25.236416192533923,55.30311858354272,50.07331543999999,0.009965728037059307,0.07559554278850555,-0.0514342226088047
25.236416192533923,55.30320841507113,49.95368474000003,0.014109490439295769,0.09577401727437973,-0.06714890897274017
25.236416192533923,55.303298246599546,49.95368474000003,0.014109490439295769,0.09577401727437973,-0.06714890897274017
25.236416192533923,55.30338807812795,49.95368474000003,0.017375553026795387,0.15175701677799225,-0.07358191162347794
25.236416192533923,55.303477909656365,49.813545920000024,0.01788797229528427,0.1328229010105133,-0.07665248960256577
25.236416192533923,55.30356774118478,49.97077483999999,0.017437295988202095,0.11099494993686676,-0.0769079402089119
25.236416192533923,55.30365757271319,49.97077483999999,0.012016630731523037,0.0667368620634079,-0.07838159054517746
25.236416192533923,55.30383723577001,49.84089008000001,0.02983957529067993,0.1519792675971985,-0.08856678754091263
25.236416192533923,55.303927067298424,49.84089008000001,0.013586575165390968,0.15466301143169403,-0.07352221012115479
25.236416192533923,55.30401689882684,49.84089008000001,0.010053858160972595,0.02945636585354805,-0.06388796865940094
25.236416192533923,55.30410673035525,49.909250480000026,0.013351350091397762,0.0818035900592804,-0.07354786992073059
25.236416192533923,55.304196561883664,49.909250480000026,0.013351350091397762,0.0818035900592804,-0.07354786992073059
25.236416192533923,55.30428639341208,49.909250480000026,0.005363748874515295,0.042242273688316345,-0.061920952051877975
25.236416192533923,55.304376224940484,49.78278374000001,0.003509574569761753,0.042055394500494,-0.06617327779531479
25.236416192533923,55.3044660564689,49.78278374000001,0.003424722235649824,0.038330644369125366,-0.06362946331501007
25.236416192533923,55.30455588799731,49.78278374000001,0.00952382106333971,0.002063856227323413,-0.06955897808074951
25.236416192533923,55.30473555105414,49.59821066000001,0.1956254094839096,-0.09792708605527878,-0.22089850902557373
25.236416192533923,55.30482538258254,49.59821066000001,0.20309725403785706,0.025373758748173714,-0.1983133852481842
25.236416192533923,55.304915214110956,49.59821066000001,0.038118183612823486,0.10096095502376556,-0.06930577009916306
25.236416192533923,55.30500504563937,48.61382090000001,0.017818031832575798,0.011216599494218826,-0.04985767602920532
25.236416192533923,55.30509487716778,48.61382090000001,0.044421568512916565,0.14137223362922668,-0.06675690412521362
25.236416192533923,55.305184708696196,48.61382090000001,0.044421568512916565,0.14137223362922668,-0.06675690412521362
25.236416192533923,55.30527454022461,47.70120956000005,0.17996826767921448,-0.019991695880889893,-0.20632600784301758
25.236416192533923,55.305364371753015,47.70120956000005,0.38617900013923645,-0.08669708669185638,-0.37925946712493896
25.236416192533923,55.30554403480984,47.55423470000005,0.4457290470600128,-0.09317424148321152,-0.4474235773086548
25.236416192533923,55.305633866338255,47.55423470000005,0.45830219984054565,-0.08513738960027695,-0.4583248794078827
25.236416192533923,55.30572369786667,47.55423470000005,0.2943139672279358,-0.03482731431722641,-0.3254759609699249
25.236416192533923,55.305813529395074,47.55423470000005,0.09007632732391357,0.0629865899682045,-0.11653959006071091
25.236416192533923,55.30590336092349,47.64993926,0.03269771486520767,0.0772477239370346,-0.11187510192394257
25.236416192533923,55.3059931924519,47.64993926,0.021395795047283173,0.014876330271363258,-0.10714198648929596
25.236416192533923,55.306083023980314,47.64993926,0.021395795047283173,0.014876330271363258,-0.10714198648929596
25.236416192533923,55.30617285550873,47.48587429999998,0.015161423943936825,0.0032202082220464945,-0.09022876620292664
25.236416192533923,55.30626268703714,47.48587429999998,0.027088114991784096,-0.016767848283052444,-0.09071401506662369
25.236416192533923,55.30644235009396,47.55423470000005,0.023259475827217102,-0.002357612596824765,-0.08867985010147095
25.236416192533923,55.30653218162237,47.55423470000005,0.013756543397903442,-0.04248152673244476,-0.0809531882405281
25.236416192533923,55.306622013150786,47.55423470000005,0.013257147744297981,0.04082726314663887,-0.08592931181192398
25.236416192533923,55.3067118446792,47.55423470000005,0.018855495378375053,0.1779641956090927,-0.10005750507116318
25.236416192533923,55.306801676207606,47.55423470000005,0.016436463221907616,0.017972314730286598,-0.08449642360210419
25.236416192533923,55.30689150773602,47.55423470000005,0.013192636892199516,0.035737816244363785,-0.09660831838846207
25.236416192533923,55.30698133926443,47.55423470000005,0.01886303350329399,0.016903774812817574,-0.09978436678647995
25.236416192533923,55.307071170792845,47.88920066000003,0.01886303350329399,0.016903774812817574,-0.09978436678647995
25.236416192533923,55.30716100232126,47.88920066000003,0.04721575230360031,-0.027163924649357796,-0.14367009699344635
25.236416192533923,55.30734066537808,48.125044040000034,0.039764292538166046,0.033013246953487396,-0.13210801780223846
25.236416192533923,55.30743049690649,48.125044040000034,0.03644704446196556,0.19064028561115265,-0.10826631635427475
25.236416192533923,55.307520328434904,48.125044040000034,0.01995175890624523,0.02942986972630024,-0.09699920564889908
25.236416192533923,55.30761015996332,48.125044040000034,0.02587944082915783,-0.062161508947610855,-0.11281918734312057
25.236416192533923,55.30769999149173,48.36088742000004,0.03613889962434769,-0.010696787387132645,-0.11330809444189072
25.236416192533923,55.30778982302014,48.36088742000004,0.029382571578025818,0.054998110979795456,-0.11796241998672485
25.236416192533923,55.30787965454855,48.36088742000004,0.018412038683891296,0.039932701736688614,-0.09044108539819717
25.236416192533923,55.30796948607696,48.49077218000002,0.018412038683891296,0.039932701736688614,-0.09044108539819717
25.236416192533923,55.30805931760538,48.49077218000002,0.018429694697260857,0.11029676347970963,-0.099648617208004
25.236416192533923,55.3082389806622,48.583058720000054,0.005445275921374559,0.11744160950183868,-0.06789325177669525
25.236416192533923,55.30832881219061,48.583058720000054,0.010340559296309948,0.11580919474363327,-0.06963998824357986
25.236416192533923,55.30841864371902,48.583058720000054,0.0076998816803097725,0.09405955672264099,-0.06619919836521149
25.236416192533923,55.308508475247436,48.583058720000054,0.03787308186292648,0.13782525062561035,-0.10316871851682663
25.236416192533923,55.30859830677585,48.880426460000024,0.014837236143648624,-0.104914590716362,-0.07595984637737274
25.236416192533923,55.30868813830426,48.880426460000024,0.026271291077136993,-0.05900002643465996,-0.08685214817523956
25.236416192533923,55.30877796983267,48.880426460000024,0.025800485163927078,-0.012555446475744247,-0.08797730505466461
25.236416192533923,55.30886780136108,49.321351040000025,0.02182973548769951,-0.07174522429704666,-0.05377289280295372
25.236416192533923,55.308957632889495,49.321351040000025,0.02182973548769951,-0.07174522429704666,-0.05377289280295372
25.236416192533923,55.30913729594632,49.80670988000003,0.02202250435948372,0.09502170979976654,-0.07814626395702362
25.236416192533923,55.309227127474735,49.80670988000003,0.02148289605975151,0.044060856103897095,-0.0789557620882988
25.236416192533923,55.30931695900314,49.80670988000003,0.04288308694958687,0.04436710849404335,-0.10197120904922485
25.236416192533923,55.309406790531554,49.80670988000003,0.028118645772337914,0.006786700338125229,-0.11252140998840332
25.236416192533923,55.30949662205997,50.31257684000002,0.026728644967079163,0.03027430921792984,-0.10094132274389267
25.236416192533923,55.30958645358838,50.31257684000002,0.03181254491209984,0.025130216032266617,-0.09718386828899384
25.236416192533923,55.309676285116794,50.31257684000002,0.038998037576675415,0.022310445085167885,-0.09543904662132263
25.236416192533923,55.3097661166452,50.80477172000002,0.02586018666625023,0.062027085572481155,-0.07166413217782974
25.236416192533923,55.30985594817361,50.80477172000002,0.027627235278487206,0.13654795289039612,-0.07395811378955841
25.236416192533923,55.31003561123044,51.36532699999998,0.025043290108442307,0.06940440833568573,-0.0746239572763443
25.236416192533923,55.31012544275885,51.36532699999998,0.021867208182811737,0.047789067029953,-0.0871928334236145
25.236416192533923,55.310215274287266,51.36532699999998,0.030821621417999268,0.07482561469078064,-0.08129434287548065
25.236416192533923,55.31030510581567,52.10020129999998,0.02204933762550354,0.13133199512958527,-0.07121077924966812
25.236416192533923,55.310394937344086,52.10020129999998,0.033832818269729614,0.11875460296869278,-0.07852640748023987
25.236416192533923,55.3104847688725,52.10020129999998,0.02058538980782032,0.09620240330696106,-0.06764531135559082
25.236416192533923,55.31057460040091,52.10020129999998,0.021188294515013695,0.1208818256855011,-0.07081696391105652
25.236416192533923,55.310664431929325,52.55137994000006,0.020693467929959297,0.09347712248563766,-0.06191159039735794
25.236416192533923,55.310844094986145,52.55137994000006,0.026943467557430267,0.09620500355958939,-0.06600882112979889
25.236416192533923,55.31093392651456,53.07091897999999,0.02527446299791336,0.09665851294994354,-0.07531927525997162
25.236416192533923,55.31102375804297,53.07091897999999,0.02724764496088028,0.09394799172878265,-0.0737193375825882
25.236416192533923,55.311113589571384,53.07091897999999,0.023435795679688454,0.09140405803918839,-0.06793572753667831
25.236416192533923,55.3112034210998,52.811149460000024,0.019788626581430435,0.09983976185321808,-0.06887152791023254
25.236416192533923,55.311293252628204,52.811149460000024,0.027528245002031326,0.1033073291182518,-0.06693603098392487
25.236416192533923,55.31138308415662,52.811149460000024,0.026923777535557747,0.09232231974601746,-0.07135869562625885
25.236416192533923,55.31147291568503,52.811149460000024,0.029667740687727928,0.09699244797229767,-0.08531571179628372
25.236416192533923,55.31156274721344,52.41807716000005,0.029223574325442314,0.057045191526412964,-0.09191936254501343
25.236416192533923,55.31174241027026,52.41807716000005,0.04854375496506691,0.10575991123914719,-0.09918882697820663
25.236416192533923,55.311832241798676,52.042094959999986,0.04854375496506691,0.10575991123914719,-0.09918882697820663
25.236416192533923,55.31192207332709,52.042094959999986,0.08028886467218399,-0.005577835254371166,-0.1338045597076416
25.236416192533923,55.3120119048555,52.042094959999986,0.12006071954965591,-0.03506529703736305,-0.16171185672283173
25.236416192533923,55.312101736383916,51.420015320000005,0.1227760761976242,-0.0019195795757696033,-0.1514720916748047
25.236416192533923,55.31219156791233,51.420015320000005,0.10312819480895996,0.04908362403512001,-0.12077005952596664
25.236416192533923,55.312281399440735,51.420015320000005,0.08504362404346466,0.03651321679353714,-0.10666374862194061
25.236416192533923,55.31237123096915,51.420015320000005,0.06604865938425064,0.056433796882629395,-0.1048446074128151
25.236416192533923,55.31246106249756,50.78426360000003,0.060659002512693405,0.06138279661536217,-0.10482528805732727
25.236416192533923,55.31264072555439,50.78426360000003,0.08449364453554153,0.03197499364614487,-0.10645141452550888
25.236416192533923,55.3127305570828,50.56209230000002,0.08449364453554153,0.03197499364614487,-0.10645141452550888
25.236416192533923,55.31282038861121,50.56209230000002,0.0723871961236,0.0510672889649868,-0.09195145964622498
25.236416192533923,55.31291022013962,50.56209230000002,0.0720897689461708,0.060920652002096176,-0.11141698807477951
25.236416192533923,55.313000051668034,50.33308496000001,0.08777700364589691,0.07392199337482452,-0.12343322485685349
25.236416192533923,55.31308988319645,50.33308496000001,0.038567107170820236,0.09147022664546967,-0.09877265989780426
25.236416192533923,55.31317971472486,50.33308496000001,0.03936188668012619,0.05572021007537842,-0.09005352854728699
25.236416192533923,55.31326954625327,50.33308496000001,0.037310317158699036,0.038974154740571976,-0.08707865327596664
25.236416192533923,55.31335937778168,50.09724158000006,0.04676346853375435,0.09583750367164612,-0.07404907792806625
25.236416192533923,55.313539040838506,50.09724158000006,0.03706331178545952,0.0685969740152359,-0.07029476016759872
25.236416192533923,55.31362887236692,50.01862712000002,0.052168384194374084,0.06323999911546707,-0.07838406413793564
25.236416192533923,55.31371870389533,50.01862712000002,0.052168384194374084,0.06323999911546707,-0.07838406413793564
25.236416192533923,55.31380853542374,50.01862712000002,0.03948134556412697,0.06763570010662079,-0.06870380789041519
25.236416192533923,55.31389836695215,49.355531240000005,0.03911220282316208,0.07862215489149094,-0.06988109648227692
25.236416192533923,55.313988198480565,49.355531240000005,0.0369705855846405,0.057167135179042816,-0.06960015743970871
25.236416192533923,55.31407803000898,49.355531240000005,0.040446095168590546,0.0783708393573761,-0.09309615939855576
25.236416192533923,55.31416786153739,49.355531240000005,0.03483086824417114,0.03958361968398094,-0.10968960076570511
25.236416192533923,55.3142576930658,48.76079576000001,0.037498537451028824,0.1027766540646553,-0.11582678556442261
25.236416192533923,55.314437356122625,48.76079576000001,0.024145303294062614,-0.02720203623175621,-0.08086812496185303
25.236416192533923,55.31452718765104,47.79691412,0.05257792770862579,-0.10400467365980148,-0.10681699961423874
25.236416192533923,55.31461701917945,47.79691412,0.05257792770862579,-0.10400467365980148,-0.10681699961423874
25.236416192533923,55.314706850707864,47.79691412,0.3383674919605255,-0.13399483263492584,-0.32892146706581116
25.236416192533923,55.31479668223627,47.321809340000016,0.6259741187095642,-0.2103491574525833,-0.5302735567092896
25.236416192533923,55.314886513764684,47.321809340000016,0.666098415851593,-0.24098654091358185,-0.5566375255584717
25.236416192533923,55.3149763452931,47.321809340000016,0.6753668785095215,-0.24564547836780548,-0.564481258392334
25.236416192533923,55.31506617682151,47.321809340000016,0.6754880547523499,-0.24041306972503662,-0.5674465894699097
25.236416192533923,55.31515600834992,47.239776860000006,0.6766533255577087,-0.2439647614955902,-0.5620890259742737
25.236416192533923,55.31533567140674,47.239776860000006,0.6350440382957458,-0.22363325953483582,-0.5260457396507263
25.236416192533923,55.315425502935156,47.41751390000002,0.4675661027431488,-0.16960088908672333,-0.4252842962741852
25.236416192533923,55.31551533446357,47.41751390000002,0.2950093150138855,-0.08012505620718002,-0.32754701375961304
25.236416192533923,55.31560516599198,47.41751390000002,0.2950093150138855,-0.08012505620718002,-0.32754701375961304
25.236416192533923,55.315694997520396,47.865274520000014,0.1772684007883072,-0.07578283548355103,-0.18793970346450806
25.236416192533923,55.3157848290488,47.865274520000014,0.12017729878425598,-0.07363972067832947,-0.14209549129009247
25.236416192533923,55.315874660577215,47.865274520000014,0.15634840726852417,-0.0388341099023819,-0.1894291192293167
25.236416192533923,55.31596449210563,48.31303514000001,0.18385981023311615,-0.01671599969267845,-0.23471757769584656
25.236416192533923,55.316144155162455,48.31303514000001,0.10526352375745773,-0.016921402886509895,-0.13214023411273956
25.236416192533923,55.31623398669086,48.31303514000001,0.11854425072669983,0.016797985881567,-0.15860839188098907
25.236416192533923,55.316323818219274,48.83599220000002,0.11425099521875381,0.021024972200393677,-0.15610502660274506
25.236416192533923,55.31641364974769,48.83599220000002,0.261572003364563,-0.06854599714279175,-0.2771657705307007
25.236416192533923,55.3165034812761,48.83599220000002,0.261572003364563,-0.06854599714279175,-0.2771657705307007
25.236416192533923,55.316593312804514,49.12652390000005,0.4835094213485718,-0.13163608312606812,-0.4461597800254822
25.236416192533923,55.31668314433293,49.12652390000005,0.5185751914978027,-0.19003312289714813,-0.4583069384098053
25.236416192533923,55.31677297586133,49.12652390000005,0.4257161617279053,-0.16783000528812408,-0.4117940366268158
25.236416192533923,55.31686280738975,49.37945738000002,0.18087294697761536,-0.10779421031475067,-0.20947900414466858
25.236416192533923,55.31704247044657,49.37945738000002,0.0964549258351326,-0.031470898538827896,-0.1327539086341858
25.236416192533923,55.317132301974986,49.37945738000002,0.012057561427354813,0.009136108681559563,-0.048626307398080826
25.236416192533923,55.31722213350339,48.890680520000046,0.025436295196413994,0.11145839840173721,-0.08240239322185516
25.236416192533923,55.317311965031806,48.890680520000046,0.03157896175980568,0.030419999733567238,-0.09629330784082413
25.236416192533923,55.31740179656022,48.890680520000046,0.02190926857292652,0.11225682497024536,-0.09567423164844513
25.236416192533923,55.31749162808863,48.41215771999998,0.02190926857292652,0.11225682497024536,-0.09567423164844513
25.236416192533923,55.317581459617045,48.41215771999998,0.009462923742830753,-0.05852419137954712,-0.05705088749527931
25.236416192533923,55.31767129114546,48.41215771999998,0.009838617406785488,-0.006875542923808098,-0.07492262870073318
25.236416192533923,55.317761122673865,48.42924782,0.014808114618062973,0.033602867275476456,-0.08878079056739807
25.236416192533923,55.31794078573069,48.42924782,0.012652921490371227,0.036439087241888046,-0.08425760269165039
25.236416192533923,55.318030617259105,48.42924782,0.012529331259429455,0.02797449566423893,-0.091425321996212
25.236416192533923,55.31812044878752,48.64116506000005,0.014097923412919044,0.028523238375782967,-0.09526369720697403
25.236416192533923,55.318210280315924,48.64116506000005,0.025558041408658028,0.027858594432473183,-0.08662760257720947
25.236416192533923,55.31830011184434,48.64116506000005,0.03058900125324726,-0.017446273937821388,-0.10284589976072311
25.236416192533923,55.31838994337275,48.97954904000005,0.03058900125324726,-0.017446273937821388,-0.10284589976072311
25.236416192533923,55.318479774901164,48.97954904000005,0.029869884252548218,-0.02221190370619297,-0.11284710466861725
25.236416192533923,55.31856960642958,48.97954904000005,-0.0025051431730389595,0.02160358615219593,-0.0546170175075531
25.236416192533923,55.31865943795799,49.54694036000001,-0.0039330050349235535,-0.061174776405096054,-0.05519036948680878
