lat,lon,lst,ndvi,ndbi,ndwi
25.236865350175982,55.309676285116794,25.868606810000045,0.037609219551086426,-0.07456160336732864,-0.12416945397853851
25.236865350175982,55.3097661166452,26.71627576999998,0.05098890885710716,-0.010790170170366764,-0.11423495411872864
25.236865350175982,55.30985594817361,26.71627576999998,0.05705597996711731,0.12052755802869797,-0.11176065355539322
25.236865350175982,55.31003561123044,27.398170760000028,0.07422338426113129,0.061807770282030106,-0.14620335400104523
25.236865350175982,55.31012544275885,27.398170760000028,0.15788012742996216,-0.08225545287132263,-0.2224549800157547
25.236865350175982,55.310215274287266,27.398170760000028,0.25496482849121094,-0.06736771017313004,-0.33305564522743225
25.236865350175982,55.31030510581567,27.90403772000002,0.3578292429447174,-0.08764278888702393,-0.3857356607913971
25.236865350175982,55.310394937344086,27.90403772000002,0.3785260319709778,-0.07168275862932205,-0.3870445489883423
25.236865350175982,55.3104847688725,27.90403772000002,0.4028000235557556,-0.11139530688524246,-0.39587756991386414
25.236865350175982,55.31057460040091,27.90403772000002,0.37642738223075867,-0.10567043721675873,-0.4218754768371582
25.236865350175982,55.310664431929325,28.329581210000015,0.37878164649009705,-0.06815843284130096,-0.41813990473747253
25.236865350175982,55.310844094986145,28.329581210000015,0.45970064401626587,0.004156935960054398,-0.4488915503025055
25.236865350175982,55.31093392651456,28.970459960000028,0.45970064401626587,0.004156935960054398,-0.4488915503025055
25.236865350175982,55.31102375804297,28.970459960000028,0.4159822165966034,0.017041847109794617,-0.41514647006988525
25.236865350175982,55.311113589571384,28.970459960000028,0.27011993527412415,0.06041126698255539,-0.321332186460495
25.236865350175982,55.3112034210998,29.033693330000006,0.2845776379108429,0.02646462246775627,-0.3557085692882538
25.236865350175982,55.311293252628204,29.033693330000006,0.13180260360240936,0.10304059088230133,-0.18251162767410278
25.236865350175982,55.31138308415662,29.033693330000006,0.02988693304359913,0.032823044806718826,-0.06832105666399002
25.236865350175982,55.31147291568503,29.033693330000006,0.010097440332174301,0.04196026548743248,-0.046847328543663025
25.236865350175982,55.31156274721344,28.960205900000034,0.04519146680831909,0.049098752439022064,-0.06881608814001083
25.236865350175982,55.31174241027026,28.960205900000034,0.115047387778759,0.1388443559408188,-0.15998472273349762
25.236865350175982,55.311832241798676,28.80297698000004,0.115047387778759,0.1388443559408188,-0.15998472273349762
25.236865350175982,55.31192207332709,28.80297698000004,0.25408586859703064,0.06650304049253464,-0.2786068022251129
25.236865350175982,55.3120119048555,28.80297698000004,0.33513590693473816,0.03540806472301483,-0.39815711975097656
25.236865350175982,55.312101736383916,28.61327687000002,0.25293534994125366,0.09789793193340302,-0.3138171434402466
25.236865350175982,55.31219156791233,28.61327687000002,0.2790586054325104,0.1154203712940216,-0.3507568836212158
25.236865350175982,55.312281399440735,28.61327687000002,0.2957349121570587,0.13424085080623627,-0.391477108001709
25.236865350175982,55.31237123096915,28.61327687000002,0.24905431270599365,0.08574534952640533,-0.3203636705875397
25.236865350175982,55.31246106249756,28.264638830000024,0.18323788046836853,0.07019802182912827,-0.2800135910511017
25.236865350175982,55.31264072555439,28.264638830000024,0.10678849369287491,-0.004559304099529982,-0.2231368124485016
25.236865350175982,55.3127305570828,27.92967286999999,0.11373162269592285,0.02107943221926689,-0.20546944439411163
25.236865350175982,55.31282038861121,27.92967286999999,0.11373162269592285,0.02107943221926689,-0.20546944439411163
25.236865350175982,55.31291022013962,27.92967286999999,0.10306734591722488,0.035134319216012955,-0.18568380177021027
25.236865350175982,55.313000051668034,27.531473540000007,0.09484859555959702,0.034711118787527084,-0.16952604055404663
25.236865350175982,55.31308988319645,27.531473540000007,0.2579379081726074,-0.01077364757657051,-0.3011814057826996
25.236865350175982,55.31317971472486,27.531473540000007,0.417619526386261,-0.05183015391230583,-0.47509023547172546
25.236865350175982,55.31326954625327,27.531473540000007,0.2370353639125824,-0.10632996261119843,-0.32935136556625366
25.236865350175982,55.31335937778168,26.905975880000028,0.09094890207052231,-0.14486661553382874,-0.14666248857975006
25.236865350175982,55.313539040838506,26.905975880000028,0.01731327921152115,-0.10543408244848251,-0.0694117620587349
25.236865350175982,55.31362887236692,26.606899130000045,0.02579892799258232,-0.057194121181964874,-0.06480540335178375
25.236865350175982,55.31371870389533,26.606899130000045,0.02579892799258232,-0.057194121181964874,-0.06480540335178375
25.236865350175982,55.31380853542374,26.606899130000045,0.014631548896431923,0.01801016367971897,-0.09923936426639557
25.236865350175982,55.31389836695215,26.832488450000028,0.09726593643426895,-0.05411675572395325,-0.1520235687494278
25.236865350175982,55.313988198480565,26.832488450000028,0.057029981166124344,-0.044291798025369644,-0.12278542667627335
25.236865350175982,55.31407803000898,26.832488450000028,0.04228592291474342,0.02579556219279766,-0.11014261841773987
25.236865350175982,55.31416786153739,27.382789670000022,0.06164204701781273,-0.0712328776717186,-0.11752524226903915
25.236865350175982,55.3142576930658,27.382789670000022,0.06199655681848526,0.04008861631155014,-0.15568417310714722
25.236865350175982,55.314437356122625,27.382789670000022,0.01840932108461857,-0.15540483593940735,-0.06344950944185257
25.236865350175982,55.31452718765104,27.71775563,0.1038871556520462,-0.1285829097032547,-0.14546389877796173
25.236865350175982,55.31461701917945,27.71775563,0.5437405705451965,-0.17915008962154388,-0.5128347873687744
25.236865350175982,55.314706850707864,27.71775563,0.5437405705451965,-0.17915008962154388,-0.5128347873687744
25.236865350175982,55.31479668223627,27.587870870000017,0.6831393241882324,-0.21730072796344757,-0.6410720944404602
25.236865350175982,55.314886513764684,27.587870870000017,0.7062858939170837,-0.2974524199962616,-0.6510276794433594
25.236865350175982,55.3149763452931,27.587870870000017,0.7159085869789124,-0.2821804881095886,-0.6620216965675354
25.236865350175982,55.31506617682151,27.370826600000044,0.7407364249229431,-0.3017231225967407,-0.6714649200439453
25.236865350175982,55.31515600834992,27.370826600000044,0.763816773891449,-0.32369425892829895,-0.6866889595985413
25.236865350175982,55.31533567140674,27.370826600000044,0.7508202791213989,-0.31060636043548584,-0.6666684746742249
25.236865350175982,55.315425502935156,27.232396790000024,0.4952473044395447,-0.2912897765636444,-0.4845583736896515
25.236865350175982,55.31551533446357,27.232396790000024,0.35554027557373047,-0.11017502844333649,-0.34149137139320374
25.236865350175982,55.31560516599198,27.232396790000024,0.35554027557373047,-0.11017502844333649,-0.34149137139320374
25.236865350175982,55.315694997520396,27.452859080000025,0.4351135194301605,-0.10841894149780273,-0.4913906157016754
25.236865350175982,55.3157848290488,27.452859080000025,0.6232552528381348,-0.217696413397789,-0.5999557971954346
25.236865350175982,55.315874660577215,27.452859080000025,0.7201606035232544,-0.28050124645233154,-0.6888561248779297
25.236865350175982,55.31596449210563,27.979234160000033,0.6329348087310791,-0.2963818311691284,-0.6087218523025513
25.236865350175982,55.316144155162455,27.979234160000033,0.218365877866745,0.019564393907785416,-0.29496967792510986
25.236865350175982,55.31623398669086,27.979234160000033,0.04628976806998253,0.06286344677209854,-0.0815456211566925
25.236865350175982,55.316323818219274,28.33129022,0.040420155972242355,0.03010406158864498,-0.09268303215503693
25.236865350175982,55.31641364974769,28.33129022,0.034541402012109756,-0.026692170649766922,-0.08694986253976822
25.236865350175982,55.3165034812761,28.33129022,0.06433369219303131,-0.05342419445514679,-0.12796039879322052
25.236865350175982,55.316593312804514,28.348380320000018,0.06433369219303131,-0.05342419445514679,-0.12796039879322052
25.236865350175982,55.31668314433293,28.348380320000018,0.30033668875694275,-0.05807100981473923,-0.3633609712123871
25.236865350175982,55.31677297586133,28.348380320000018,0.35220077633857727,-0.10678945481777191,-0.4184924066066742
25.236865350175982,55.31686280738975,28.138172090000012,0.1407463103532791,-0.057934779673814774,-0.1837393194437027
25.236865350175982,55.31704247044657,28.138172090000012,0.026013154536485672,0.008652248419821262,-0.08108074963092804
25.236865350175982,55.317132301974986,28.138172090000012,-0.005178214982151985,0.0010352599201723933,-0.06721024960279465
25.236865350175982,55.31722213350339,27.938217920000028,0.04559775069355965,0.07758479565382004,-0.08519675582647324
25.236865350175982,55.317311965031806,27.938217920000028,0.03666885569691658,0.021123792976140976,-0.08668681234121323
25.236865350175982,55.31740179656022,27.938217920000028,0.026067448779940605,0.1117413192987442,-0.11846601963043213
25.236865350175982,55.31749162808863,27.780989000000034,0.026067448779940605,0.1117413192987442,-0.11846601963043213
25.236865350175982,55.317581459617045,27.780989000000034,0.025467121973633766,-0.06792420893907547,-0.08197467774152756
25.236865350175982,55.31767129114546,27.780989000000034,0.021445872262120247,-0.009102428331971169,-0.09922292083501816
25.236865350175982,55.317761122673865,27.71775563,0.024520166218280792,0.025859510526061058,-0.11951636523008347
25.236865350175982,55.31794078573069,27.71775563,0.03206813707947731,-0.04583623260259628,-0.07889466732740402
25.236865350175982,55.318030617259105,27.71775563,0.01940816454589367,0.002434939844533801,-0.09965662658214569
25.236865350175982,55.31812044878752,27.745099790000012,0.026086417958140373,0.035762298852205276,-0.1138920933008194
25.236865350175982,55.318210280315924,27.745099790000012,0.03363170474767685,-0.010693772695958614,-0.11071467399597168
25.236865350175982,55.31830011184434,27.745099790000012,0.026963893324136734,-0.08481050282716751,-0.09821968525648117
25.236865350175982,55.31838994337275,27.806624150000033,0.0327085480093956,-0.016518080607056618,-0.0770617425441742
25.236865350175982,55.318479774901164,27.806624150000033,0.0327085480093956,-0.016518080607056618,-0.0770617425441742
25.236865350175982,55.31856960642958,27.806624150000033,0.005094486754387617,0.3177716135978699,-0.05374203249812126
25.236865350175982,55.31865943795799,27.91600079,-0.0210935790091753,0.3927503526210785,0.006713856477290392
25.236865350175982,55.31883910101481,27.91600079,0.004490409977734089,0.32819923758506775,-0.06634493172168732
25.236865350175982,55.31892893254322,27.91600079,0.013517151586711407,0.06440825760364532,-0.08837682753801346
25.236865350175982,55.319018764071636,27.926254849999992,0.03462807461619377,0.1391301453113556,-0.11974245309829712
25.236865350175982,55.31910859560005,27.729718700000006,0.05180628225207329,0.028342897072434425,-0.14412032067775726
25.236865350175982,55.319198427128455,27.729718700000006,0.0928121879696846,6.256170308915898e-05,-0.17923329770565033
25.236865350175982,55.31928825865687,28.126209020000033,0.11809048056602478,-0.0058484612964093685,-0.19790634512901306
25.236865350175982,55.31937809018528,28.126209020000033,0.11809048056602478,-0.0058484612964093685,-0.19790634512901306
25.236865350175982,55.319467921713695,28.126209020000033,0.1053113341331482,0.018858149647712708,-0.1903471201658249
25.236865350175982,55.31955775324211,28.303946059999987,0.11657043546438217,0.039236392825841904,-0.20114590227603912
25.236865350175982,55.31973741629893,28.303946059999987,0.11376135051250458,0.09478943794965744,-0.21357908844947815
25.236865350175982,55.31982724782734,28.343253290000035,0.10226885229349136,0.11934244632720947,-0.21780361235141754
25.236865350175982,55.319917079355754,28.343253290000035,0.10650574415922165,0.10531116276979446,-0.1995822936296463
25.236865350175982,55.32000691088417,28.343253290000035,0.11656054854393005,0.07576031237840652,-0.20047032833099365
25.236955181704396,55.29000318039457,27.363990560000047,0.03524958714842796,0.051879700273275375,-0.10697674751281738
25.236955181704396,55.290093011922984,28.117663970000024,0.03524958714842796,0.051879700273275375,-0.10697674751281738
25.236955181704396,55.2901828434514,28.117663970000024,0.032897062599658966,-0.02383493445813656,-0.10888145864009857
25.236955181704396,55.29027267497981,28.117663970000024,0.03195425495505333,-0.05868181213736534,-0.08983217924833298
25.236955181704396,55.290362506508224,28.274892890000018,0.024024534970521927,-0.05235510319471359,-0.05643627047538757
25.236955181704396,55.29054216956504,28.274892890000018,0.026006411761045456,-0.0830659568309784,-0.08265863358974457
25.236955181704396,55.290632001093456,28.274892890000018,0.06014362722635269,0.024562956765294075,-0.14755839109420776
25.236955181704396,55.29072183262187,28.459465970000025,0.29549551010131836,0.050267379730939865,-0.32534563541412354
25.236955181704396,55.29081166415028,28.459465970000025,0.16555249691009521,-0.07353489845991135,-0.1950538456439972
25.236955181704396,55.290901495678696,28.459465970000025,0.10241202265024185,-0.12277672439813614,-0.13543599843978882
25.236955181704396,55.2909913272071,28.314200120000038,0.1508379876613617,-0.08749382197856903,-0.2148885577917099
25.236955181704396,55.291081158735516,28.314200120000038,0.1508379876613617,-0.08749382197856903,-0.2148885577917099
25.236955181704396,55.29117099026393,28.314200120000038,0.18907104432582855,-0.03210217505693436,-0.26320236921310425
25.236955181704396,55.29126082179234,28.924316690000012,0.0989978015422821,0.03840000182390213,-0.19435028731822968
25.236955181704396,55.29144048484917,28.924316690000012,0.010642491281032562,0.028086218982934952,-0.0896727591753006
25.236955181704396,55.291530316377575,28.924316690000012,0.030196936801075935,0.0748673602938652,-0.07557117938995361
25.236955181704396,55.29162014790599,29.647227920000006,-0.005727376788854599,0.010482179932296276,-0.03177167475223541
25.236955181704396,55.2917099794344,29.647227920000006,0.002060156548395753,-0.11047916859388351,-0.040441177785396576
25.236955181704396,55.291799810962814,29.647227920000006,0.011985409073531628,-0.09686528891324997,-0.030377794057130814
25.236955181704396,55.29188964249123,30.170184980000016,0.027718549594283104,0.11687425523996353,-0.1039203479886055
25.236955181704396,55.291979474019634,30.170184980000016,0.027718549594283104,0.11687425523996353,-0.1039203479886055
25.236955181704396,55.29206930554805,30.170184980000016,0.015600623562932014,0.09770634025335312,-0.04620329290628433
25.236955181704396,55.29215913707646,30.233418349999994,0.04073680564761162,0.04295403137803078,-0.06026704981923103
25.236955181704396,55.29233880013329,30.233418349999994,0.16070345044136047,-0.015340706333518028,-0.20748299360275269
25.236955181704396,55.2924286316617,30.25905350000002,0.299719899892807,-0.04904374107718468,-0.32742491364479065
25.236955181704396,55.292518463190106,30.25905350000002,0.12488263100385666,0.03482381999492645,-0.1906614750623703
25.236955181704396,55.29260829471852,30.25905350000002,0.15189872682094574,0.02581072226166725,-0.19479048252105713
25.236955181704396,55.29269812624693,30.25905350000002,0.26020684838294983,-0.043185170739889145,-0.3008849620819092
25.236955181704396,55.292787957775346,30.105242599999997,0.2228434532880783,-0.07868786156177521,-0.25802311301231384
25.236955181704396,55.29287778930376,30.105242599999997,0.09735307097434998,0.008183306083083153,-0.1542857140302658
25.236955181704396,55.292967620832165,30.105242599999997,0.09735307097434998,0.008183306083083153,-0.1542857140302658
25.236955181704396,55.29305745236058,29.672863070000034,0.05508684739470482,0.13558927178382874,-0.11452991515398026
25.236955181704396,55.293237115417405,29.672863070000034,0.03411592170596123,-0.026169706135988235,-0.07760205864906311
25.236955181704396,55.29332694694582,28.767087770000018,0.08112724125385284,-0.07092062383890152,-0.15751789510250092
25.236955181704396,55.29341677847423,28.767087770000018,0.1031884029507637,-0.02948525734245777,-0.15701492130756378
25.236955181704396,55.29350661000264,28.767087770000018,0.03016924299299717,0.16597755253314972,-0.08240887522697449
25.236955181704396,55.29359644153105,28.767087770000018,0.049819495528936386,0.053833603858947754,-0.10368466377258301
25.236955181704396,55.293686273059464,27.83055029000002,0.03458646684885025,0.06311170756816864,-0.07294429838657379
25.236955181704396,55.29377610458788,27.83055029000002,0.02853437140583992,0.004075583536177874,-0.07389162480831146
25.236955181704396,55.29386593611629,27.83055029000002,0.02853437140583992,0.004075583536177874,-0.07389162480831146
25.236955181704396,55.2939557676447,27.336646400000006,0.03368420898914337,0.0885867327451706,-0.0903954803943634
25.236955181704396,55.29413543070152,27.336646400000006,0.023989032953977585,-0.09260588884353638,-0.0573248416185379
25.236955181704396,55.294225262229936,27.121311140000046,0.07779349386692047,-0.10305541008710861,-0.1376248598098755
25.236955181704396,55.29431509375835,27.121311140000046,0.13337430357933044,-0.10213502496480942,-0.17755857110023499
25.236955181704396,55.29440492528676,27.121311140000046,0.1410614550113678,-0.02782324142754078,-0.26656395196914673
25.236955181704396,55.29449475681517,27.121311140000046,0.2945239245891571,-0.06867356598377228,-0.4431226849555969
25.236955181704396,55.29458458834358,26.93161103,0.6689342260360718,-0.2158089280128479,-0.6090487241744995
25.236955181704396,55.294674419871995,26.93161103,0.6992871165275574,-0.3134102523326874,-0.6255081295967102
25.236955181704396,55.29476425140041,26.93161103,0.6165830492973328,-0.2068718671798706,-0.5564032793045044
25.236955181704396,55.29494391445723,26.77267310000002,0.6429006457328796,-0.22224360704421997,-0.5896521210670471
25.236955181704396,55.29503374598564,26.77267310000002,0.4933774769306183,-0.06464924663305283,-0.5356037020683289
25.236955181704396,55.295123577514055,26.65987844,0.3569824993610382,-0.0037214248441159725,-0.4920963943004608
25.236955181704396,55.29521340904247,26.65987844,0.3589990437030792,0.051326215267181396,-0.5090439319610596
25.236955181704396,55.29530324057088,26.65987844,0.3861759901046753,0.038801904767751694,-0.5202728509902954
25.236955181704396,55.295393072099294,26.65987844,0.43920594453811646,0.012189012952148914,-0.5302806496620178
25.236955181704396,55.2954829036277,26.516321600000026,0.5181926488876343,-0.030206676572561264,-0.560157299041748
25.236955181704396,55.295572735156114,26.516321600000026,0.48590949177742004,-0.05258171632885933,-0.5432372689247131
25.236955181704396,55.29566256668453,26.516321600000026,0.4261915683746338,-0.02247912622988224,-0.5165532827377319
25.236955181704396,55.29584222974135,26.39669090000001,0.5581724047660828,-0.13234736025333405,-0.5977229475975037
25.236955181704396,55.29593206126976,26.39669090000001,0.6711798906326294,-0.13964517414569855,-0.662851870059967
25.236955181704396,55.29602189279817,26.256552080000006,0.46437594294548035,-0.1735067069530487,-0.47781744599342346
25.236955181704396,55.296111724326586,26.256552080000006,0.3684665262699127,-0.21618497371673584,-0.3762114644050598
25.236955181704396,55.296201555855,26.256552080000006,0.6105934381484985,-0.16595745086669922,-0.6019952893257141
25.236955181704396,55.29629138738341,26.256552080000006,0.6829875707626343,-0.11191663146018982,-0.678768515586853
25.236955181704396,55.296381218911826,26.381309810000033,0.6996735334396362,-0.20000000298023224,-0.6532868146896362
25.236955181704396,55.29647105044023,26.381309810000033,0.6257650852203369,-0.18357381224632263,-0.6179324388504028
25.236955181704396,55.296560881968645,26.381309810000033,0.6377789378166199,-0.2095090001821518,-0.6144121289253235
25.236955181704396,55.29674054502547,26.58639101000003,0.6511891484260559,-0.21629956364631653,-0.6215139627456665
25.236955181704396,55.296830376553885,26.58639101000003,0.5194244384765625,-0.17300505936145782,-0.5035595893859863
25.236955181704396,55.29692020808229,26.70431270000003,0.46341463923454285,-0.0844014510512352,-0.47287771105766296
25.236955181704396,55.297010039610704,26.70431270000003,0.5870620012283325,-0.1610017865896225,-0.5600961446762085
25.236955181704396,55.29709987113912,26.70431270000003,0.37087497115135193,-0.09913574159145355,-0.4089408814907074
25.236955181704396,55.29718970266753,26.70431270000003,0.4249471426010132,-0.0566733218729496,-0.450871080160141
25.236955181704396,55.297279534195944,26.82052538000005,0.6194376349449158,-0.21184882521629333,-0.6238425970077515
25.236955181704396,55.29736936572436,26.82052538000005,0.6756622791290283,-0.23396456241607666,-0.636500358581543
25.236955181704396,55.29745919725276,26.82052538000005,0.6830814480781555,-0.2668094336986542,-0.6338859796524048
25.236955181704396,55.29763886030959,26.907684890000013,0.6879889369010925,-0.26705202460289,-0.6349567770957947
25.236955181704396,55.297728691838,26.907684890000013,0.676411509513855,-0.25226646661758423,-0.6304395198822021
25.236955181704396,55.297818523366416,26.969209250000006,0.6746214032173157,-0.21003584563732147,-0.617743730545044
25.236955181704396,55.29790835489482,26.969209250000006,0.6761904954910278,-0.2709030210971832,-0.6301644444465637
25.236955181704396,55.297998186423236,26.969209250000006,0.6869245171546936,-0.30782410502433777,-0.6229450702667236
25.236955181704396,55.29808801795165,26.95895519000004,0.647571861743927,-0.2703190743923187,-0.6116852164268494
25.236955181704396,55.29817784948006,26.95895519000004,0.6665307879447937,-0.3021390438079834,-0.6149646043777466
25.236955181704396,55.298267681008475,26.95895519000004,0.6832726001739502,-0.2797774374485016,-0.6117815375328064
25.236955181704396,55.29835751253689,26.95895519000004,0.5922107696533203,-0.13982050120830536,-0.5828140377998352
25.236955181704396,55.29853717559371,26.72140280000002,0.3479410707950592,-0.004272430203855038,-0.4779464900493622
25.236955181704396,55.29862700712212,26.72140280000002,0.3479410707950592,-0.004272430203855038,-0.4779464900493622
25.236955181704396,55.298716838650535,26.485559420000016,0.15071506798267365,-0.05312426760792732,-0.303732305765152
25.236955181704396,55.29880667017895,26.485559420000016,0.12246018648147583,0.014305491000413895,-0.2810271084308624
25.236955181704396,55.298896501707354,26.485559420000016,0.11652173846960068,0.07002288103103638,-0.19230769574642181
25.236955181704396,55.29898633323577,26.463342290000014,0.06338639557361603,0.08732394129037857,-0.14197148382663727
25.236955181704396,55.29907616476418,26.463342290000014,0.05648535490036011,0.1407739818096161,-0.0997190997004509
25.236955181704396,55.299165996292594,26.463342290000014,0.056910570710897446,0.15773919224739075,-0.09235880523920059
25.236955181704396,55.29925582782101,26.463342290000014,0.05263157933950424,0.16895408928394318,-0.07718120515346527
25.236955181704396,55.299435490877826,26.731656860000044,0.34669339656829834,-0.10020964592695236,-0.39854317903518677
25.236955181704396,55.29952532240624,26.731656860000044,0.3477051556110382,-0.27278709411621094,-0.42815032601356506
25.236955181704396,55.29961515393465,27.003389450000043,0.3477051556110382,-0.27278709411621094,-0.42815032601356506
25.236955181704396,55.299704985463066,27.003389450000043,0.39187705516815186,-0.228850319981575,-0.43136128783226013
25.236955181704396,55.29979481699148,27.003389450000043,0.3373223543167114,-0.2229495644569397,-0.375040739774704
25.236955181704396,55.299884648519885,27.504129379999995,0.2575888931751251,-0.04311688244342804,-0.33799535036087036
25.236955181704396,55.2999744800483,27.504129379999995,0.1428571492433548,0.03697996959090233,-0.1569933444261551
25.236955181704396,55.30006431157671,27.504129379999995,0.09148935973644257,0.06727828830480576,-0.1164383590221405
25.236955181704396,55.30024397463354,27.753644839999993,0.05489864945411682,0.08308157324790955,-0.09817549586296082
25.236955181704396,55.30033380616195,27.753644839999993,0.045996591448783875,0.04578313231468201,-0.09923664480447769
25.236955181704396,55.30042363769036,27.753644839999993,0.04545454680919647,-0.008564576506614685,-0.08386508375406265
25.236955181704396,55.30051346921877,27.890365640000027,0.04545454680919647,-0.008564576506614685,-0.08386508375406265
25.236955181704396,55.300603300747184,27.890365640000027,0.06403269618749619,0.039441537111997604,-0.11079410463571548
25.236955181704396,55.3006931322756,27.890365640000027,0.07609860599040985,0.0972127839922905,-0.10226244479417801
25.236955181704396,55.30078296380401,27.905746730000004,0.11992533504962921,0.11976245790719986,-0.18532110750675201
25.236955181704396,55.30087279533242,27.905746730000004,0.22323302924633026,0.008618127554655075,-0.23383083939552307
25.236955181704396,55.30096262686083,27.905746730000004,0.30391615629196167,-0.06020408123731613,-0.3288364112377167
25.236955181704396,55.30114228991766,28.368888440000006,0.44153764843940735,-0.13078385591506958,-0.46118250489234924
25.236955181704396,55.30123212144607,28.368888440000006,0.36485788226127625,-0.13925153017044067,-0.38453471660614014
25.236955181704396,55.30132195297448,28.368888440000006,0.22527310252189636,0.014423076994717121,-0.2594187259674072
25.236955181704396,55.30141178450289,28.199696450000005,0.13730376958847046,0.07063376903533936,-0.21776814758777618
25.236955181704396,55.3015016160313,28.199696450000005,0.13730376958847046,0.07063376903533936,-0.21776814758777618
25.236955181704396,55.301591447559716,28.199696450000005,0.07036247104406357,0.1315276324748993,-0.15969163179397583
25.236955181704396,55.30168127908813,28.08519278000003,0.050061650574207306,0.11498547345399857,-0.13770577311515808
25.236955181704396,55.30177111061654,28.08519278000003,0.03817816451191902,0.06082603335380554,-0.12470024079084396
25.236955181704396,55.30186094214495,28.08519278000003,0.05692438408732414,0.1921546310186386,-0.10348209738731384
25.236955181704396,55.302040605201775,27.51951047,0.066006600856781,-0.17089515924453735,-0.10257568955421448
25.236955181704396,55.30213043673019,27.51951047,0.04132973775267601,-0.07596899569034576,-0.09613174945116043
25.236955181704396,55.3022202682586,27.51951047,0.043927647173404694,-0.09834074974060059,-0.10945505648851395
25.236955181704396,55.302310099787015,27.379371649999996,0.03479853644967079,0.06833144277334213,-0.09958259016275406
25.236955181704396,55.30239993131542,27.379371649999996,0.03479853644967079,0.06833144277334213,-0.09958259016275406
25.236955181704396,55.302489762843834,27.379371649999996,0.02506963722407818,0.15041494369506836,-0.09669046103954315
25.236955181704396,55.30257959437225,27.186253520000008,0.06690319627523422,0.15351992845535278,-0.12493059039115906
25.236955181704396,55.30266942590066,27.186253520000008,0.045252226293087006,-0.009724151343107224,-0.10440251231193542
25.236955181704396,55.302759257429074,27.186253520000008,0.04678928852081299,-0.010789324529469013,-0.11041796952486038
25.236955181704396,55.30293892048589,26.986299350000024,0.04830699786543846,-0.1461510807275772,-0.11312481760978699
25.236955181704396,55.303028752014306,26.986299350000024,0.014912532642483711,-0.015630196779966354,-0.1306709200143814
25.236955181704396,55.30311858354272,26.986299350000024,0.06911706179380417,0.09762266278266907,-0.08141592890024185
25.236955181704396,55.30320841507113,26.813689340000025,0.01729278452694416,-0.028691602870821953,-0.122828409075737
25.236955181704396,55.303298246599546,26.842742510000022,0.04592873528599739,-0.06192401051521301,-0.10794863104820251
25.236955181704396,55.30338807812795,26.842742510000022,0.04592873528599739,-0.06192401051521301,-0.10794863104820251
25.236955181704396,55.303477909656365,26.670132500000022,0.020923657342791557,0.031062670052051544,-0.10745614022016525
25.236955181704396,55.30356774118478,26.670132500000022,0.058913543820381165,-0.011630198918282986,-0.09567901492118835
25.236955181704396,55.30365757271319,26.670132500000022,0.04154668748378754,-0.056473299860954285,-0.07573812454938889
25.236955181704396,55.30383723577001,26.514612590000013,0.022143490612506866,-0.0791657343506813,-0.11102007329463959
25.236955181704396,55.303927067298424,26.514612590000013,0.004694835748523474,0.14472562074661255,-0.10647972673177719
25.236955181704396,55.30401689882684,26.514612590000013,0.12018140405416489,0.20721842348575592,-0.08136094361543655
25.236955181704396,55.30410673035525,26.567591900000025,0.015328019857406616,-0.03838308900594711,-0.13192346692085266
25.236955181704396,55.304196561883664,26.567591900000025,0.06348661333322525,-0.11361751705408096,-0.12144318222999573
25.236955181704396,55.30428639341208,26.567591900000025,0.06348661333322525,-0.11361751705408096,-0.12144318222999573
25.236955181704396,55.304376224940484,26.769255080000022,0.011209636926651001,-0.07327509671449661,-0.10187110304832458
25.236955181704396,55.3044660564689,26.769255080000022,0.09320046752691269,0.1987351030111313,-0.09499136358499527
25.236955181704396,55.30455588799731,26.769255080000022,0.01736552268266678,-0.009218436665832996,-0.12319391965866089
25.236955181704396,55.30473555105414,27.13156520000001,0.04662226513028145,-0.1569506675004959,-0.09662920981645584
25.236955181704396,55.30482538258254,27.13156520000001,0.06254906952381134,0.13846154510974884,-0.15207986533641815
25.236955181704396,55.304915214110956,27.13156520000001,0.24381625652313232,-0.12123722583055496,-0.28365686535835266
25.236955181704396,55.30500504563937,26.974336280000045,0.13627488911151886,0.045045044273138046,-0.1685226410627365
25.236955181704396,55.30509487716778,26.974336280000045,-0.0041841003112494946,0.05733432620763779,-0.05311077460646629
25.236955181704396,55.305184708696196,26.974336280000045,0.042904291301965714,-0.05396402254700661,-0.09763779491186142
25.236955181704396,55.30527454022461,26.774382110000033,0.042904291301965714,-0.05396402254700661,-0.09763779491186142
25.236955181704396,55.305364371753015,26.774382110000033,0.10684273391962051,0.10175975412130356,-0.12364425510168076
25.236955181704396,55.30554403480984,26.408653970000046,0.7081037163734436,-0.375896692276001,-0.6376165151596069
25.236955181704396,55.305633866338255,26.408653970000046,0.4673417806625366,-0.23148539662361145,-0.4325396716594696
25.236955181704396,55.30572369786667,26.408653970000046,0.3699515461921692,-0.2039753943681717,-0.44012606143951416
25.236955181704396,55.305813529395074,26.408653970000046,0.28737300634384155,-0.125,-0.3073755204677582
25.236955181704396,55.30590336092349,26.036089790000005,0.04886769875884056,-0.03911806643009186,-0.09807515889406204
25.236955181704396,55.3059931924519,26.036089790000005,0.0517885759472847,-0.06213017925620079,-0.0982142835855484
25.236955181704396,55.306083023980314,26.036089790000005,0.026512576267123222,-0.0454394705593586,-0.08747375756502151
25.236955181704396,55.30617285550873,25.555857979999985,0.026512576267123222,-0.0454394705593586,-0.08747375756502151
