id,captured_at,compass_angle,creator_id,is_pano,sequence_id,lon,lat,organization_id,svf,gvi,svf_percent,gvi_percent,lst,ndvi,ndbi,lst_norm,gvi_norm,ndvi_norm,svf_norm,priority_score,priority_level
1218397446494346,1769844046106,33.652998764389736,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.29949486255646,25.23797562457928,,0.47283935546875,0.0015986760457356,47.283935546875,0.15986760457356,49.49225204000001,0.0914681181311607,0.0591931007802486,0.4920054819552315,0.9975402558075256,0.7705947243174123,0.6447680759607366,0.6970214129915671,High
2239886099481462,1496321066000,153.66719054095,111480967750226,False,hmRWR7A_VurDqC4LzRcjPg,55.297048687934875,25.23964967573822,1805883732926354.0,0.2650468614366319,0.0010291205512152,26.504686143663193,0.1029120551215199,48.30790811,0.0567889139056205,-0.0209696292877197,0.3337140246687977,0.9984167557435207,0.8302335839232914,0.36141575591116876,0.6033488789747329,High
964859164054441,1496321388000,209.30986721078,111480967750226,False,hV5bl4CmD45odw60xPTCvA,55.302541851997375,25.238189128038822,1805883732926354.0,0.3519575330946181,0.0714823404947916,35.19575330946181,7.14823404947916,50.23225337000002,0.0284244231879711,0.2128438055515289,0.5909090909090935,0.8899949366840908,0.8790128427753823,0.4799298560766451,0.7066544175012333,High
158896109513729,1496321585000,286.68170950586,111480967750226,False,2o_aVX9zoMounQF1Ni4jWQ,55.30362546443939,25.24142560045813,1805883732926354.0,0.1829087999131944,0.0047675238715277,18.29087999131944,0.47675238715277,50.327957930000025,0.0250618737190961,0.1397644132375717,0.6037003197807246,0.9926636547682821,0.8847955191709488,0.2494097356482677,0.7040166057857904,High
334388461387090,1591514784000,347.49082737747,104723918435539,False,XiZBXRgaToRDeOtKfEPGbA,55.30382931232453,25.241415896021977,,0.547461191813151,0.0047607421875,54.7461191813151,0.47607421875,50.82698885000002,0.0043741413392126,0.1405034512281417,0.670397441754228,0.9926740912326362,0.9203728282390506,0.7465247373504255,0.8123807757602242,Critical
2958923024434172,1496321355000,222.1305557965,111480967750226,False,hV5bl4CmD45odw60xPTCvA,55.30247747898102,25.23880537455733,1805883732926354.0,0.3111080593532986,0.015440199110243,31.11080593532986,1.5440199110243,49.30255193000002,0.0220694225281476,0.1725644618272781,0.46665143901325024,0.9762392689909,0.8899417265433482,0.4242262407400022,0.6723426742726951,High
503902104080141,1496321911000,270.0,111480967750226,False,66XXu-2_kdfCWDJphfOXIA,55.30462324619293,25.244278671081517,1805883732926354.0,0.1900889078776041,0.1437649197048611,19.00889078776041,14.37649197048611,49.88874235999998,0.1127076745033264,0.1842612028121948,0.544997715851984,0.7787578813651221,0.734068427106767,0.2592007546135986,0.5983823552954673,Medium
168873731824201,1496321098000,32.990804928246,111480967750226,False,AqTeqaQIVDaRm109xh7eEg,55.2979177236557,25.240168869529157,1805883732926354.0,0.0576646592881944,0.0058407253689236,5.76646592881944,0.5840725368923599,48.10453591999999,0.0080118561163544,0.0832624435424804,0.3065326633165807,0.9910120842842338,0.9141169418735725,0.07862292265961984,0.5649829131713483,Medium
886532567887868,1769844024099,142.34688487879754,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.29974699020386,25.237897986864624,,0.5234171549479166,0.020814577738444,52.341715494791664,2.0814577738444,49.34869520000001,0.029229249805212,0.0112490924075245,0.4728186386477849,0.9679685340599722,0.8776287584890031,0.7137375394256128,0.7137059715857496,High
852962977739806,1769844363129,256.0587000709219,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.30015468597412,25.238164866300963,,0.0934807459513346,0.2008845011393229,9.34807459513346,20.08845011393229,48.81719309000002,0.164855271577835,0.1170280873775482,0.4017816354499788,0.6908554557840434,0.6443886524359248,0.12746285452707468,0.4814236767922485,Medium
317365929756780,1591076945500,298.32748736061,104723918435539,False,oSRgmj76leaeIkZPDYzsZA,55.29788017272949,25.23856275819064,,0.5619964599609375,0.003217061360677,56.19964599609375,0.3217061360677,50.545002200000056,0.0233642179518938,0.0461973920464515,0.6327089995431774,0.9950496914312552,0.8877150283182988,0.7663454819418123,0.7943408506300164,Critical
3459552397477963,1496321820000,18.510395496681,111480967750226,False,66XXu-2_kdfCWDJphfOXIA,55.30375957489014,25.242915222218343,1805883732926354.0,0.0747188991970486,0.0368838840060763,7.471889919704861,3.68838840060763,49.360658270000016,-0.002295070560649,0.071862980723381,0.4744175422567397,0.9432391687030004,0.9318420704278544,0.10187861564008353,0.6272270155100295,High
422678950546317,1715515426902,57.35397100448608,106609934906640,False,6zcfny5GKPDdmUXC038b7V,55.30484855175018,25.242269883436848,,0.4361050923665364,0.1368115743001302,43.61050923665364,13.68115743001302,50.25788852000005,0.0485500805079937,0.0396001189947128,0.594335312928284,0.7894585187232617,0.8444021509158242,0.5946760900889341,0.6931805985486339,High
316327169893770,1591514827500,18.20649884453,104723918435539,False,XiZBXRgaToRDeOtKfEPGbA,55.304580330848694,25.244021509299245,,0.5318069458007812,0.0145924886067708,53.180694580078125,1.45924886067708,49.34698619,0.1850508749485016,0.0217019505798816,0.47259022384650495,0.9775438270351717,0.6096576722713867,0.7251781196735325,0.6641302987027021,High
739637052549571,1769845561094,104.63158426072408,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.30370056629181,25.238499677856,,0.3163582483927409,0.0153433481852213,31.63582483927409,1.53433481852213,51.40292522000004,0.0012081027962267,0.0890983715653419,0.7473732297852954,0.976388314747458,0.9258175589469393,0.4313855621195071,0.7929177167082966,Critical
920914133667623,1769844935134,87.02703753314506,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.3029066324234,25.241406191585057,,0.3018919626871745,0.0001602172851562,30.18919626871745,0.01602172851562,49.170958160000055,-0.0024516817647963,0.2383765280246734,0.4490634993147622,0.9997539277388993,0.932111399376584,0.4116588841359484,0.6777349941563388,High
2446276042456174,1769844814471,239.71836821195924,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.30125439167023,25.241081092500252,,0.193706194559733,0.0003007253011067,19.3706194559733,0.03007253011067,48.812066060000035,0.0120846237987279,0.1353470087051391,0.4010963910461437,0.9995376972430613,0.9071128820792145,0.2641333994545003,0.6313655670632408,High
1415452266904925,1769856542120,41.82611621575404,916841867669093,False,Ngh2woJOdXqfaB9slP4YbA,55.29688239097595,25.24084818515857,,0.1220572789510091,,12.20572789510091,0.0,46.798852280000006,0.0275426618754863,0.1932035386562347,0.13202375513933276,,0.8805292339468512,0.1664307054215311,,
475152195336199,1724589585841,120.0,106609934906640,False,UTe0qKEr97hlVDaM8fAowi,55.29639422893524,25.241493531489496,,0.2591082255045573,,25.91082255045573,0.0,48.19511345000001,0.0536507926881313,0.1577583253383636,0.31863864778437667,,0.8356303043756665,0.3533176468956286,,
184448010205767,1496321857000,270.0,111480967750226,False,66XXu-2_kdfCWDJphfOXIA,55.30437111854553,25.243385880672264,1805883732926354.0,0.1246100531684027,0.0500132242838541,12.461005316840271,5.00132242838541,49.34015015000003,0.1267758160829544,0.0960534811019897,0.4716765646413918,0.9230341737133185,0.7098750253456863,0.1699117478933992,0.5868909365380336,Medium
553514952584417,1496321104000,35.868301697945,111480967750226,False,AqTeqaQIVDaRm109xh7eEg,55.298314690589905,25.239960221823665,1805883732926354.0,0.024961683485243,0.0026991102430555,2.4961683485243,0.26991102430555,48.67363625000005,0.0254277735948562,0.1446912288665771,0.3825947921425369,0.9958467763963053,0.8841662702649374,0.03402812577124496,0.5839370838747654,Medium
902298712336131,1769856635228,81.20073416295179,916841867669093,False,Ngh2woJOdXqfaB9slP4YbA,55.2974671125412,25.241915673476058,,0.1725091934204101,,17.25091934204101,0.0,48.207076520000015,0.0351455062627792,0.1136278882622718,0.32023755139333154,,0.867454396183268,0.23522850816428792,,
1215821990115207,1769845010096,184.74288753742684,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.3016459941864,25.242245622513565,,0.2654778162638346,0.0063536961873372,26.54778162638346,0.63536961873372,49.06329053000002,-0.0093591623008251,0.1269946545362472,0.43467336683417246,0.990222663597694,0.9439903992301958,0.36200341934286884,0.664523605380562,High
2002536470478595,1769856722333,68.0765475707787,916841867669093,False,Ngh2woJOdXqfaB9slP4YbA,55.29820740222931,25.242895813583175,,0.2989765803019206,,29.89765803019206,0.0,49.36236728000003,0.0279016755521297,0.1568859070539474,0.4746459570580206,,0.8799118274424033,0.40768337786686415,,
991075374966713,1496321259000,107.94895161897,111480967750226,False,hV5bl4CmD45odw60xPTCvA,55.300551652908325,25.24186229928289,1805883732926354.0,0.1395721435546875,0.0005866156684027,13.95721435546875,0.05866156684027,48.92998775000001,0.009050091728568,0.2018160969018936,0.4168570123343998,0.9990977350426307,0.9123314571919767,0.19031452058974996,0.6275307082212754,High
1203285330133886,1533883039492,22.919982910156,105455461693813,False,48XkIPi1RdiO6jXhSlAIcA,55.29607772827149,25.24043089172176,492619558525608.0,0.2033907572428385,1.2715657552083333e-06,20.339075724283852,0.0001271565755208,46.759545050000014,0.0755019783973693,0.1712071001529693,0.1267702147099141,0.9999985323722002,0.798052169991156,0.2773395709175525,0.5019190886128797,Medium
1302763635206623,1769844264612,203.9404275978745,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.30092716217041,25.239460436328315,,0.1998310089111328,0.1187696456909179,19.98310089111328,11.87696456909179,49.25469965000002,0.0603081136941909,0.0703301802277565,0.4602558245774347,0.8172235906492542,0.824181511310823,0.2724853871642863,0.594117337830095,Medium
541027520226886,1496321569000,270.0,111480967750226,False,hV5bl4CmD45odw60xPTCvA,55.303775668144226,25.241386782708872,1805883732926354.0,0.3392300075954861,,33.92300075954861,0.0,50.82698885000002,0.0043741413392126,0.1405034512281417,0.670397441754228,,0.9203728282390506,0.46257420569347174,,
321392536063649,1534144609852,198.49356079102,105455461693813,False,xbjnzf9yvz6ue7lgrf0l3e,55.30445158481598,25.23516607820956,492619558525608.0,0.0019251505533854,0.0067087809244791,0.19251505533854,0.67087809244791,50.237380400000035,0.0408728830516338,0.209416851401329,0.5915943353129324,0.9896762168468997,0.857604855865128,0.002614791605617271,0.6559699782507661,High
893240231237806,1496321417000,208.45701148478,111480967750226,False,hV5bl4CmD45odw60xPTCvA,55.30194103717804,25.237233211902932,1805883732926354.0,0.2261878119574653,0.0070461697048611,22.61878119574653,0.7046169704861099,49.35724025000002,0.0218814741820096,0.0772774815559387,0.4739607126541817,0.9891570027452794,0.8902649469077943,0.30842634512359285,0.6611904768980904,High
1998516114040042,1769845225094,240.55645407721428,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.30374348163605,25.242876404944894,,0.2178017298380533,0.0280256271362304,21.78017298380533,2.80256271362304,49.39312946000001,0.0255103409290313,0.1898061633110046,0.47875742348104244,0.9568713110563741,0.8840242767630428,0.2969908222201799,0.6520742758421461,High
278556630640050,1496321746000,11.725509423082,111480967750226,False,2o_aVX9zoMounQF1Ni4jWQ,55.30049264431,25.242580422827142,1805883732926354.0,0.0074072943793402,0.0026363796657986,0.74072943793402,0.26363796657986,49.230773510000034,0.027872547507286,0.1063341200351715,0.4570580173595288,0.9959433136915813,0.8799619198080103,0.010090413760138426,0.6093149813923296,High
322125662595546,1496321157000,302.58671642295,111480967750226,False,AqTeqaQIVDaRm109xh7eEg,55.29996693134308,25.23978553974824,1805883732926354.0,0.1539221869574653,,15.392218695746529,0.0,48.93169676000002,0.0158580597490072,0.0069275493733584,0.4170854271356807,,0.9006235919730492,0.20988268694690715,,
2891844304427433,1496321490000,15.071794661303,111480967750226,False,hV5bl4CmD45odw60xPTCvA,55.30421555042267,25.23750979754763,1805883732926354.0,0.232879638671875,0.0114067925347222,23.2879638671875,1.14067925347222,49.883615330000026,0.0195670891553163,0.2205612063407898,0.5443124714481528,0.9824463561655452,0.8942450637173738,0.3175515285607029,0.6898183196482276,High
1579013936460781,1769844292103,211.45232628404204,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.300798416137695,25.23863554315149,,0.1834176381429036,,18.34176381429036,0.0,48.665091200000006,0.0171084888279438,0.1591871231794357,0.3814527181361353,,0.8984731918715703,0.25010360331461245,,
1794074014788942,1769845001097,237.3347877417642,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.30120611190796,25.24236207490118,,0.3647276560465495,0.0024646123250325,36.47276560465495,0.24646123250325,49.48883402000001,-0.0045617995783686,0.1025970801711082,0.49154865235267353,0.996207649765302,0.9357402317804955,0.49734359367386893,0.7074209587895743,High
2610233669285865,1534148783714,303.56970214844,105455461693813,False,WyOL1isiRRmPnIg0ajWWlA,55.29849171638489,25.23829587962797,492619558525608.0,0.4756991068522135,0.0022214253743489,47.56991068522135,0.22214253743489,50.163892970000035,0.0276898071169853,0.2047742456197738,0.58177249885793,0.9965818948542524,0.8802761838958074,0.6486677220622175,0.7552098683452292,Critical
477412573481646,1496321848000,90.0,111480967750226,False,66XXu-2_kdfCWDJphfOXIA,55.30437111854553,25.243385880672264,1805883732926354.0,0.1249304877387152,0.0363108317057291,12.49304877387152,3.6310831705729103,49.34015015000003,0.1267758160829544,0.0960534811019897,0.4716765646413918,0.944121049940928,0.7098750253456863,0.1703487024587941,0.5922281987797452,Medium
2117692292396622,1769844934954,78.47367468677055,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.30289590358734,25.24136737382962,,0.290442148844401,,29.044214884440105,0.0,49.170958160000055,-0.0024516817647963,0.2383765280246734,0.4490634993147622,,0.932111399376584,0.39604556118317585,,
655492798618420,1496321225000,58.558820922856,111480967750226,False,hmRWR7A_VurDqC4LzRcjPg,55.29909789562225,25.241445009328103,1805883732926354.0,0.1740773518880208,0.0059238009982638,17.40773518880208,0.59238009982638,48.52324337000002,-0.0152986692264676,0.0717024058103561,0.36249428962996955,0.9908842375958954,0.9542047460578449,0.23736689791735657,0.6191647591501341,High
507418083637996,1533881996339,28.245086669922,105455461693813,False,od20ro7mrpysaeqn32allb,55.29812157154083,25.244060326206903,492619558525608.0,0.0169779459635416,0.0013580322265625,1.69779459635416,0.13580322265625,48.51128030000001,0.007977208122611,0.1815584897994995,0.36089538602101473,0.9979105872223432,0.9141765270595833,0.023141252499050573,0.5801422945007659,Medium
2366633820444021,1769844279099,328.73636918238276,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.30062675476074,25.239009171931073,,0.2289606730143229,0.0011021296183268,22.89606730143229,0.11021296183268,48.35063336000002,0.0247397497296333,0.2109699994325637,0.3394243947007782,0.9983044006819578,0.885349485382466,0.3122075048680553,0.6092468808575022,High
898373074276125,1496321463000,271.99538108362,111480967750226,False,2o_aVX9zoMounQF1Ni4jWQ,55.303818583488464,25.23639374635567,1805883732926354.0,0.124143812391493,0.0017428927951388,12.4143812391493,0.17428927951388,49.49737907000002,0.0212866589426994,0.1929725110530853,0.4926907263590704,0.9973183178702439,0.8912878683773284,0.16927596744110499,0.6500548388028206,High
1622119839142639,1769845365704,81.98640416193729,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.30498802661896,25.24167306331816,,0.3833436965942383,0.026159922281901,38.33436965942383,2.6159922281901,50.81502578000004,0.1679284572601318,0.0913270488381385,0.6687985381452769,0.9597424802420608,0.6391036035559878,0.5227290066739608,0.7136851070309177,High
927812426338895,1769844648092,149.6148766153933,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.30107736587525,25.239450731735246,,0.3615376154581706,0.0129861831665039,36.15376154581706,1.29861831665039,49.66998907999999,0.0326244346797466,0.1258565932512283,0.515760621288258,0.9800158014593112,0.8717899580150508,0.49299355492016045,0.6996152237211651,High
1517588356165564,1767269556908,166.0,106609934906640,False,ZVnDpUMt7bzF9LCAEHf0Ia,55.3046715259552,25.23592791326189,,0.2272504170735677,0.0031153361002604,22.72504170735677,0.31153361002604,48.77104982,0.0730379372835159,0.1743127405643463,0.3956144358154403,0.9952062383965677,0.8022896548277887,0.30987534657259425,0.613986566876765,High
1206132036513835,1496321706000,214.98079470009,111480967750226,False,hV5bl4CmD45odw60xPTCvA,55.30051946640015,25.244060326206903,1805883732926354.0,0.243162367078993,0.0007900661892361,24.3162367078993,0.07900661892361,48.99322112000005,0.0149301839992403,-0.0054618888534605,0.4253083599817329,0.9987846411120053,0.9022192875147391,0.33157337744493703,0.649999368390383,High
191889889335594,1496321433000,31.133855426261,111480967750226,False,2o_aVX9zoMounQF1Ni4jWQ,55.30242919921875,25.236937216042165,1805883732926354.0,0.125242445203993,0.0232662624782986,12.5242445203993,2.3266262478298603,49.25982668,0.0142123959958553,0.0544722080230712,0.46094106898126974,0.9641955891261825,0.9034536889064855,0.1707740973796019,0.6317321772622909,High
1277377057535324,1769856698856,88.87423560231059,916841867669093,False,Ngh2woJOdXqfaB9slP4YbA,55.29794991016388,25.242677466223853,,0.24945068359375,,24.945068359375,0.0,49.46319887000004,0.034870695322752,0.0798127055168151,0.48812243033349056,,0.8679269967355717,0.34014832179969795,,
486235026128302,1496321043000,296.26842976249,111480967750226,False,hmRWR7A_VurDqC4LzRcjPg,55.29695212841034,25.23930516274629,1805883732926354.0,0.4537421332465278,0.0053914388020833,45.37421332465278,0.53914388020833,48.98980310000002,-0.0096623972058296,0.2247612327337265,0.4248515303791702,0.9917035000476979,0.9445118813210059,0.6187265086347655,0.6995778397230085,High
1344822560663175,1769844783095,164.35157557521558,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.301302671432495,25.241124762577144,,0.3024826049804687,,30.248260498046868,0.0,48.58476773000001,0.018621627241373,0.1827842444181442,0.370717222476017,,0.8958710027089855,0.4124643023725592,,
490870462340663,1590131239000,305.86108423736,104723918435539,False,cHVUxGvWqGCI4dfWuPRrOA,55.29947340488434,25.237713597093645,,0.4970041910807292,0.006726582845052,49.70041910807292,0.6726582845051999,49.273498760000024,0.0574266538023948,0.1640649884939193,0.4627683873915055,0.9896488211279699,0.8291368436428215,0.6777199988209163,0.7000049287902964,High
158843949519538,1496321148000,270.0,111480967750226,False,AqTeqaQIVDaRm109xh7eEg,55.29992938041687,25.239727312333983,1805883732926354.0,0.1689605712890625,,16.89605712890625,0.0,48.93169676000002,0.0240643490105867,0.1659369021654129,0.4170854271356807,,0.8865109920998338,0.23038949644454232,,
485186075936492,1496321779000,113.35756881925,111480967750226,False,WyM9zid44BU9AYZzRfts2w,55.30260622501373,25.241488679274227,1805883732926354.0,0.1645134819878472,,16.45134819878472,0.0,48.93169676000002,0.0045762038789689,0.1561549305915832,0.4170854271356807,,0.920025335275782,0.22432530689411423,,
4248728612062626,1769844876105,182.1416795638297,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.30288517475128,25.240741435811117,,0.1413046518961588,0.0037266413370768,14.13046518961588,0.37266413370768,49.25469965000002,0.0105796204879879,0.0727535933256149,0.4602558245774347,0.9942654889768923,0.9097010810635933,0.19267702295225222,0.6435104717307534,High
1978997039640494,1769844120100,40.41545580875254,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.29761731624603,25.239494402397938,,0.0082985560099283,,0.82985560099283,0.0,48.76592278999999,0.0066086184233427,0.1082928702235221,0.3949291914116015,,0.9165301314964638,0.01130576589292174,,
220626186273750,1533883722444,303.46469116211,105455461693813,False,ok92u4akn61k41uzvfb7je,55.298293232917786,25.238363812408625,492619558525608.0,0.3286552429199219,0.0043296813964843,32.86552429199219,0.43296813964843,50.452715660000024,0.043090034276247,0.0660251975059509,0.6203746002741004,0.9933374589981484,0.8537919549187929,0.44815412705320967,0.7344657149009173,High
2851720078366798,1769845660092,183.52489224693005,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.304574966430664,25.241081092500252,,0.4211905797322591,0.0069761276245117,42.11905797322591,0.69761276245117,52.462511420000055,0.0148166725412011,0.2229450792074203,0.8889904065783534,0.9892647918536873,0.902414496547381,0.574338195897829,0.8695459892889138,Critical
897698099420129,1769856636260,73.48622392430781,916841867669093,False,Ngh2woJOdXqfaB9slP4YbA,55.29747784137726,25.24193023007014,,0.1473608016967773,,14.736080169677727,0.0,48.207076520000015,0.0351455062627792,0.1136278882622718,0.32023755139333154,,0.867454396183268,0.20093537754088206,,
890808186874278,1769856609276,51.19526363834177,916841867669093,False,Ngh2woJOdXqfaB9slP4YbA,55.297311544418335,25.24160998459776,,0.1110219955444336,,11.10219955444336,0.0,47.861856500000016,0.0308157727122306,0.0947631299495697,0.27409776153494875,,0.8749003678287726,0.15138264908907112,,
210211394101558,1533881025444,28.332489013672,105455461693813,False,R65hV5P2R5iatnb_0iySlA,55.298084020614624,25.24400210084076,492619558525608.0,0.0280596415201822,,2.8059641520182197,0.0,48.51128030000001,-0.0109547870233654,0.1915943175554275,0.36089538602101473,,0.9467344425534612,0.03825259788562529,,
1536859557577612,1769844239094,193.6088320728221,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.3003853559494,25.239819505727,,0.2833811442057292,0.0116224288940429,28.33811442057292,1.16224288940429,49.30767896,0.064585193991661,0.1179509833455085,0.46733668341708434,0.9821145092130337,0.8168260890316683,0.3864169552242947,0.6537910617600701,High
867461356134841,1769856570086,49.2433445447129,916841867669093,False,Ngh2woJOdXqfaB9slP4YbA,55.297059416770935,25.24121695491013,,0.1953659057617187,,19.536590576171868,0.0,47.23806784999999,0.0274838227778673,0.2474863231182098,0.19072635906806576,,0.8806304212941564,0.26639663336911035,,
25441744652189003,1769845608096,111.92340056822825,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.30413508415222,25.23986802853736,,0.3150491714477539,0.0111446380615234,31.50491714477539,1.11446380615234,52.383896960000015,0.0290837232023477,0.1865492016077041,0.8784833257195084,0.9828497907407363,0.877879024919014,0.42960046400413376,0.8371216525574104,Critical
2994355324166988,1591514367000,41.531455275583,104723918435539,False,7VT3Fm2Yo5EoByhAffEM0w,55.3022038936615,25.237437011912675,,0.4249992370605469,0.2604688008626302,42.49992370605469,26.04688008626302,49.23760955,0.1005390211939811,0.109602652490139,0.45797167656464094,0.5991600276892445,0.7549952223581468,0.579531799715286,0.5709074919770898,Medium
698263589919448,1769844639095,117.88667012935392,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.300798416137695,25.23918870742959,,0.1613632837931315,0.0566329956054687,16.13632837931315,5.663299560546871,48.68901734000002,0.0256395209580659,0.1107871532440185,0.384650525354045,0.9128468799456,0.8838021220225427,0.22002959846996545,0.5918367943030214,Medium
2008677916355457,1769856559588,53.95362105901569,916841867669093,False,Ngh2woJOdXqfaB9slP4YbA,55.29698967933655,25.241085944731807,,0.1864328384399414,0.0003302892049153,18.64328384399414,0.03302892049153,47.23806784999999,0.0343332886695861,0.1938522160053253,0.19072635906806576,0.9994922007812673,0.8688511909509575,0.25421522439871064,0.5380661156725413,Medium
201554361813011,1534162590506,150.0,105455461693813,False,6oD1Js4ESgeGho6Pe_xa-A,55.298084020614624,25.238489973186205,492619558525608.0,0.5324935913085938,0.0051918029785156,53.249359130859375,0.51918029785156,50.452715660000024,0.0153165543451905,0.079094722867012,0.6203746002741004,0.9920107234671239,0.9015548349319135,0.7261144508850931,0.7853806555955678,Critical
323125156099610,1534150859759,203.1153717041,105455461693813,False,vfrWd1OORnKIv5p4a7HjFA,55.30468761920929,25.23635492699934,492619558525608.0,0.3372675577799479,0.004180908203125,33.72675577799479,0.4180908203125,48.68389031000004,0.3336481750011444,-0.1622390747070312,0.3839652809502099,0.9935664089349181,0.3541104729176737,0.45989814797154244,0.5417845313930796,Medium
668199471086056,1645963170558,302.0116646498882,104723918435539,False,USveYpf1Lcg9umrkb4X8VM,55.29861509799957,25.23823765150007,,0.5793062845865885,0.0062154134114583,57.93062845865885,0.62154134114583,50.28694169000002,0.0138822486624121,0.0922159850597381,0.598218364550025,0.9904354696286658,0.9040214531014312,0.7899496982065789,0.7861929585784495,Critical
1449290173383821,1769845357311,76.35693032191153,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.30513286590576,25.24142560045813,,0.3610890706380208,0.0299644470214843,36.10890706380208,2.99644470214843,51.213225110000025,0.0097071919590234,0.1182153895497322,0.7220191868433103,0.953887623739369,0.9112014223694862,0.49238190522594194,0.783377150929955,Critical
460014689753342,1715515013837,61.3539252281189,106609934906640,False,KxYIoBLUPCHO4Sb2VeRE85,55.30375957489014,25.24143045267591,,0.2659250895182292,0.0127449035644531,26.59250895182292,1.27449035644531,50.82698885000002,0.0043741413392126,0.1405034512281417,0.670397441754228,0.9803871112926621,0.9203728282390506,0.36261333509039934,0.7517223204362268,Critical
830422541213307,1591514540000,120.5597175485,104723918435539,False,SbrYlPyxCVbME-X7D0UQWQ,55.30314803123474,25.237417602402655,,0.3199653625488281,3.9418538411458336e-05,31.996536254882812,0.0039418538411458,49.550358380000034,0.0055494820699095,0.110529214143753,0.49977158519872483,0.9999398272602079,0.9183515598047687,0.4363043353869042,0.6990095531635313,High
256589709581786,1593149094000,204.43927708974,104723918435539,False,04jRtyGWDCXmUAmASzD7vg,55.304537415504456,25.235248570133606,,0.258758544921875,0.0024935404459635,25.8758544921875,0.24935404459635,50.237380400000035,0.0353470146656036,0.1881083101034164,0.5915943353129324,0.9961631317220412,0.867107856185773,0.3528408115564079,0.7120262100262992,High
468664641059687,1496321538000,278.03048522085,111480967750226,False,2o_aVX9zoMounQF1Ni4jWQ,55.30509531497955,25.240624981870596,1805883732926354.0,0.0865665011935764,,8.65665011935764,0.0,51.32431076,0.0107375243678689,0.0258563458919525,0.7368661489264504,,0.9094295290619325,0.11803437491510888,,
3052437781813263,1769844790782,56.86842297116419,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.30126512050629,25.24133826050489,,0.3647584915161133,,36.47584915161133,0.0,49.032528350000035,0.0008166714105755,0.1095798835158348,0.43056190041115067,,0.926490715150362,0.4973856418810548,,
1738362397119926,1769844785093,150.78042822860516,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.30134558677673,25.24119754600372,,0.3254111607869466,0.0001325607299804,32.54111607869466,0.01325607299804,48.58476773000001,0.0077347317710518,0.1868399083614349,0.370717222476017,0.9997964889450937,0.9145935208577782,0.44373039556525795,0.6477142747330247,High
904863863641625,1496321515000,17.732924112053,111480967750226,False,hV5bl4CmD45odw60xPTCvA,55.30466079711914,25.238912125605225,1805883732926354.0,0.2028910319010416,0.0123545328776041,20.28910319010416,1.23545328776041,50.93978351000001,0.0089503889903426,0.1404994279146194,0.685472818638649,0.9809878602720494,0.912502918958189,0.27665812986913896,0.7434353957954807,High
1520471919050875,1769844528092,185.0361836391441,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.302064418792725,25.23795621515528,,0.3606392542521159,0.0086698532104492,36.06392542521159,0.86698532104492,49.59991967000002,0.0183357764035463,0.0542496927082538,0.5063956144358175,0.9866582848812322,0.896362588902097,0.4917685215850354,0.7022606130128097,High
480925936457851,1496321902000,290.78506064457,111480967750226,False,66XXu-2_kdfCWDJphfOXIA,55.30460715293884,25.24418648107121,1805883732926354.0,0.1301845974392361,0.0620354546440972,13.01845974392361,6.2035454644097205,49.82379998000005,0.1092860028147697,0.0992517471313476,0.5363179534033862,0.9045329315294557,0.7399527777430761,0.17751337017392063,0.6152779753184218,High
919874170727864,1769844385100,205.11493078185904,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.30116856098175,25.23756317365222,,0.2711960474650065,,27.11960474650065,0.0,49.589665610000026,0.0135972322896122,0.0471524409949779,0.5050251256281435,,0.9045116042402014,0.3698009775991427,,
